      3401.86  5.60677e-16
      3405.22  5.09059e-16
      3408.58  6.70979e-16
      3411.94  6.26350e-16
      3415.30  5.44621e-16
      3418.66  7.00324e-16
      3422.02  7.77588e-16
      3425.38  6.47733e-16
      3428.74  6.60903e-16
      3432.10  6.81587e-16
      3435.46  7.86770e-16
      3438.82  9.33526e-16
      3442.18  7.69059e-16
      3445.54  8.47579e-16
      3448.90  6.97804e-16
      3452.26  8.80238e-16
      3455.62  8.45342e-16
      3458.98  9.43452e-16
      3462.34  9.34721e-16
      3465.70  9.90720e-16
      3469.06  9.55048e-16
      3472.42  1.03851e-15
      3475.78  9.94854e-16
      3479.14  7.91114e-16
      3482.50  1.02226e-15
      3485.86  1.03592e-15
      3489.22  1.00745e-15
      3492.58  1.07068e-15
      3495.94  1.10480e-15
      3499.30  1.10344e-15
      3502.66  1.19933e-15
      3506.02  1.15633e-15
      3509.38  1.13386e-15
      3512.74  1.28073e-15
      3516.10  1.12728e-15
      3519.46  1.15497e-15
      3522.82  1.21915e-15
      3526.18  1.30557e-15
      3529.54  1.26566e-15
      3532.90  1.26000e-15
      3536.26  1.18568e-15
      3539.62  1.22840e-15
      3542.98  1.28241e-15
      3546.34  1.25720e-15
      3549.70  1.17948e-15
      3553.06  1.33459e-15
      3556.42  1.23142e-15
      3559.78  1.24617e-15
      3563.14  1.24135e-15
      3566.50  1.31585e-15
      3569.86  1.18566e-15
      3573.22  1.16598e-15
      3576.58  1.18407e-15
      3579.94  1.21877e-15
      3583.30  1.17802e-15
      3586.66  1.19650e-15
      3590.02  1.17923e-15
      3593.38  1.19049e-15
      3596.74  1.13344e-15
      3600.10  1.17756e-15
      3603.46  1.16047e-15
      3606.82  1.07200e-15
      3610.18  1.08953e-15
      3613.54  1.12032e-15
      3616.90  1.18328e-15
      3620.26  1.12373e-15
      3623.62  1.12548e-15
      3626.98  1.14193e-15
      3630.34  1.08284e-15
      3633.70  1.08716e-15
      3637.06  1.01723e-15
      3640.42  9.87746e-16
      3643.78  1.08380e-15
      3647.14  1.06197e-15
      3650.50  9.86272e-16
      3653.86  9.85089e-16
      3657.22  1.05914e-15
      3660.58  1.04010e-15
      3663.94  1.01500e-15
      3667.30  1.03795e-15
      3670.66  1.05443e-15
      3674.02  1.04249e-15
      3677.38  1.00941e-15
