

  1.577650575016136E+03   0.0000000E+00
  1.579194304954403E+03   0.0000000E+00
  1.580738043875921E+03  -3.4120923E-14
  1.582281791780846E+03  -3.0213536E-14
  1.583825548669337E+03   2.3973692E-14
  1.585369314541548E+03  -1.3037197E-14
  1.586913089397637E+03  -2.0536629E-15
  1.588456873237761E+03   8.0815557E-15
  1.590000666062077E+03   2.3522310E-15
  1.591544467870742E+03   9.4165517E-15
  1.593088278663913E+03  -5.1103471E-15
  1.594632098441745E+03  -7.0023735E-15
  1.596175927204398E+03  -2.5188973E-15
  1.597719764952026E+03   9.3999862E-15
  1.599263611684787E+03   5.3246473E-15
  1.600807467402838E+03   1.8383923E-15
  1.602351332106336E+03   1.1314291E-15
  1.603895205795438E+03   1.1081825E-15
  1.605439088470300E+03  -7.5147747E-16
  1.606982980131080E+03   1.4139483E-16
  1.608526880777934E+03   1.8230432E-15
  1.610070790411020E+03   3.0541319E-15
  1.611614709030494E+03  -1.1205381E-15
  1.613158636636512E+03  -8.2240875E-16
  1.614702573229234E+03   2.0605010E-15
  1.616246518808814E+03  -9.8041278E-17
  1.617790473375409E+03  -1.1772580E-15
  1.619334436929178E+03  -2.2192248E-15
  1.620878409470277E+03   2.1239558E-16
  1.622422390998862E+03   2.9575831E-16
  1.623966381515091E+03  -1.2247705E-16
  1.625510381019121E+03   1.4466550E-16
  1.627054389511108E+03   1.3496424E-15
  1.628598406991210E+03   1.8805233E-15
  1.630142433459583E+03  -3.3375533E-16
  1.631686468916385E+03   6.2275461E-16
  1.633230513361772E+03   1.9726073E-16
  1.634774566795902E+03  -2.2692741E-16
  1.636318629218931E+03   1.0969379E-16
  1.637862700631018E+03  -2.7456020E-16
  1.639406781032317E+03   1.6276770E-17
  1.640950870422986E+03  -9.0382545E-16
  1.642494968803184E+03   7.9332476E-16
  1.644039076173065E+03  -5.8233939E-17
  1.645583192532788E+03  -6.1917224E-16
  1.647127317882510E+03   2.7964200E-17
  1.648671452222387E+03  -1.6893626E-16
  1.650215595552577E+03  -9.7017354E-16
  1.651759747873236E+03  -4.9657313E-17
  1.653303909184522E+03   4.0666870E-16
  1.654848079486592E+03   3.5458647E-16
  1.656392258779602E+03  -3.2546007E-17
  1.657936447063710E+03  -2.6921645E-16
  1.659480644339073E+03  -2.8843546E-17
  1.661024850605848E+03  -6.6090243E-16
  1.662569065864192E+03  -1.0089637E-16
  1.664113290114262E+03   9.8295404E-20
  1.665657523356215E+03   1.7073981E-16
  1.667201765590208E+03  -6.2400394E-17
  1.668746016816398E+03   1.1095182E-16
  1.670290277034943E+03   1.5659744E-16
  1.671834546245999E+03  -1.6710704E-16
  1.673378824449724E+03   3.4168330E-16
  1.674923111646274E+03  -9.5627082E-17
  1.676467407835807E+03   5.7497841E-17
  1.678011713018480E+03   3.0308284E-16
  1.679556027194451E+03   4.1438675E-17
  1.681100350363874E+03   1.5096719E-16
  1.682644682526909E+03   9.6242775E-17
  1.684189023683713E+03   3.8430715E-17
  1.685733373834442E+03  -1.3435197E-16
  1.687277732979254E+03   1.0288204E-16
  1.688822101118305E+03  -1.1151805E-16
  1.690366478251754E+03   4.7348847E-17
  1.691910864379756E+03   5.6377381E-17
  1.693455259502469E+03  -6.7431228E-17
  1.694999663620051E+03   1.5830064E-16
  1.696544076732659E+03  -4.3350334E-16
  1.698088498840449E+03   2.0630434E-16
  1.699632929943579E+03  -1.7047307E-16
  1.701177370042206E+03   1.0635339E-16
  1.702721819136488E+03  -1.9116999E-17
  1.704266277226580E+03  -1.9852541E-16
  1.705810744312642E+03   1.9349797E-16
  1.707355220394829E+03  -1.7096558E-16
  1.708899705473300E+03  -2.3015198E-16
  1.710444199548210E+03  -2.3304693E-16
  1.711988702619718E+03   2.6209985E-17
  1.713533214687980E+03   2.6871519E-16
  1.715077735753155E+03   3.5654294E-17
  1.716622265815399E+03  -9.8535789E-18
  1.718166804874869E+03  -1.0661921E-16
  1.719711352931722E+03  -1.7854331E-16
  1.721255909986117E+03   1.3301410E-16
  1.722800476038209E+03   2.2778696E-16
  1.724345051088157E+03   2.0739543E-16
  1.725889635136117E+03  -2.2467680E-17
  1.727434228182247E+03   6.9715437E-17
  1.728978830226704E+03   3.1342887E-16
  1.730523441269646E+03   2.2967322E-16
  1.732068061311229E+03   9.4380554E-17
