

  5.245643942986950E+03   6.7025297E-14
  5.250520501417277E+03   4.9784050E-14
  5.255397099164993E+03   4.4362964E-14
  5.260273736117038E+03   4.2203955E-14
  5.265150412160346E+03   3.8825361E-14
  5.270027127181836E+03   4.4553052E-14
  5.274903881068426E+03   4.7332564E-14
  5.279780673707016E+03   4.1432407E-14
  5.284657504984504E+03   4.3985926E-14
  5.289534374787777E+03   4.3678115E-14
  5.294411283003712E+03   4.3171856E-14
  5.299288229519178E+03   4.5042220E-14
  5.304165214221033E+03   4.5630851E-14
  5.309042236996128E+03   4.3759277E-14
  5.313919297731308E+03   4.6811408E-14
  5.318796396313402E+03   4.7151905E-14
  5.323673532629237E+03   4.5750140E-14
  5.328550706565628E+03   5.0058776E-14
  5.333427918009382E+03   4.7921987E-14
  5.338305166847295E+03   4.8548839E-14
  5.343182452966158E+03   4.6677638E-14
  5.348059776252750E+03   4.7798045E-14
  5.352937136593847E+03   4.8855427E-14
  5.357814533876208E+03   5.0211530E-14
  5.362691967986589E+03   4.9241739E-14
  5.367569438811735E+03   5.1470482E-14
  5.372446946238386E+03   4.9789908E-14
  5.377324490153269E+03   5.1768797E-14
  5.382202070443106E+03   5.1716159E-14
  5.387079686994608E+03   5.2238307E-14
  5.391957339694479E+03   5.1114010E-14
  5.396835028429413E+03   4.9869644E-14
  5.401712753086098E+03   5.1071032E-14
  5.406590513551212E+03   4.9793946E-14
  5.411468309711426E+03   5.0341262E-14
  5.416346141453398E+03   4.9641555E-14
  5.421224008663786E+03   4.9932558E-14
  5.426101911229234E+03   4.9871596E-14
  5.430979849036376E+03   4.7722748E-14
  5.435857821971845E+03   4.7213068E-14
  5.440735829922258E+03   4.5931395E-14
  5.445613872774228E+03   4.6910961E-14
  5.450491950414361E+03   4.3887372E-14
  5.455370062729253E+03   4.4267321E-14
  5.460248209605489E+03   4.1988480E-14
  5.465126390929649E+03   4.1050750E-14
  5.470004606588309E+03   4.1679157E-14
  5.474882856468030E+03   4.2082745E-14
