

  1.576832361684550E+03   0.0000000E+00
  1.578376094667505E+03   0.0000000E+00
  1.579919836640325E+03   0.0000000E+00
  1.581463587603170E+03  -2.9205201E-14
  1.583007347556195E+03  -6.0742508E-14
  1.584551116499558E+03  -3.7218848E-14
  1.586094894433415E+03  -1.1782319E-14
  1.587638681357924E+03  -8.9725717E-15
  1.589182477273241E+03  -5.8068206E-16
  1.590726282179525E+03   2.5627933E-15
  1.592270096076932E+03   4.7720041E-15
  1.593813918965619E+03   4.8332263E-15
  1.595357750845743E+03  -3.4173792E-15
  1.596901591717461E+03   6.9020909E-16
  1.598445441580930E+03  -4.5699316E-15
  1.599989300436308E+03   2.6408937E-15
  1.601533168283753E+03  -1.1610236E-15
  1.603077045123419E+03   2.4979573E-16
  1.604620930955465E+03  -1.2635980E-15
  1.606164825780049E+03  -1.3711854E-15
  1.607708729597326E+03  -1.8759669E-15
  1.609252642407455E+03   8.0419071E-16
  1.610796564210592E+03  -1.5721171E-15
  1.612340495006895E+03   1.6407851E-15
  1.613884434796521E+03   1.0024154E-15
  1.615428383579626E+03  -7.3220678E-17
  1.616972341356369E+03   9.3214599E-16
  1.618516308126905E+03   3.3319583E-15
  1.620060283891393E+03  -8.1951512E-16
  1.621604268649990E+03   1.8196788E-15
  1.623148262402853E+03  -5.5866466E-16
  1.624692265150138E+03  -1.0832083E-16
  1.626236276892004E+03   8.3506834E-16
  1.627780297628607E+03   1.0041010E-15
  1.629324327360104E+03   1.1753758E-15
  1.630868366086653E+03   1.0374714E-15
  1.632412413808411E+03   8.3938943E-16
  1.633956470525535E+03  -2.0723176E-16
  1.635500536238183E+03   2.8187065E-16
  1.637044610946511E+03  -5.4379661E-17
  1.638588694650677E+03  -5.0745748E-18
  1.640132787350838E+03   3.7640733E-16
  1.641676889047152E+03   2.8152612E-16
  1.643220999739775E+03  -6.5299861E-16
  1.644765119428864E+03   1.8894530E-16
  1.646309248114578E+03  -9.3067891E-17
  1.647853385797073E+03   2.6162510E-16
  1.649397532476507E+03  -6.0850672E-16
  1.650941688153036E+03  -3.5090802E-16
  1.652485852826818E+03  -5.8564911E-16
  1.654030026498011E+03   1.7643491E-16
  1.655574209166772E+03  -6.8532165E-17
  1.657118400833257E+03  -3.4818952E-16
  1.658662601497625E+03   2.8316851E-16
  1.660206811160032E+03  -3.5900097E-16
  1.661751029820635E+03   1.1346774E-16
  1.663295257479594E+03  -2.9461466E-16
  1.664839494137063E+03  -3.4132601E-16
  1.666383739793201E+03  -5.9524129E-16
  1.667927994448165E+03  -2.7977628E-16
  1.669472258102112E+03  -2.7117246E-16
  1.671016530755200E+03  -1.2157223E-16
  1.672560812407586E+03  -6.0183617E-17
  1.674105103059428E+03   2.6079184E-16
  1.675649402710882E+03   3.0530291E-16
  1.677193711362106E+03  -2.7801154E-16
  1.678738029013257E+03   4.9724323E-16
  1.680282355664493E+03   3.3211717E-16
  1.681826691315971E+03  -2.4431456E-16
  1.683371035967849E+03   9.0455310E-17
  1.684915389620283E+03  -1.8943161E-16
  1.686459752273432E+03   2.4944300E-16
  1.688004123927452E+03   9.3671603E-18
  1.689548504582501E+03  -1.5641444E-16
  1.691092894238736E+03  -7.3710812E-17
  1.692637292896315E+03   1.7632270E-17
  1.694181700555395E+03  -1.6829332E-16
  1.695726117216133E+03  -1.0103906E-16
  1.697270542878687E+03  -3.7956125E-17
  1.698814977543215E+03  -1.5412433E-16
  1.700359421209873E+03  -2.3504991E-17
  1.701903873878819E+03   4.2383451E-16
  1.703448335550211E+03  -1.3601756E-16
  1.704992806224206E+03  -1.8836654E-16
  1.706537285900961E+03   3.0318576E-16
  1.708081774580634E+03   5.2647689E-18
  1.709626272263382E+03  -9.7699301E-17
  1.711170778949363E+03  -1.1292539E-16
  1.712715294638734E+03   2.0487195E-16
  1.714259819331653E+03   5.5408760E-17
  1.715804353028277E+03   4.6450244E-16
  1.717348895728763E+03   1.0649876E-16
  1.718893447433269E+03  -1.5957810E-16
  1.720438008141952E+03   3.9116069E-16
  1.721982577854971E+03   1.6142383E-16
  1.723527156572482E+03  -4.2944481E-17
  1.725071744294643E+03   1.0672575E-16
  1.726616341021611E+03   1.1528979E-16
  1.728160946753544E+03   2.3238346E-16
  1.729705561490599E+03  -2.8278886E-16
  1.731250185232935E+03   9.9240213E-17
  1.732794817980707E+03  -5.5506122E-17
  1.734339459734075E+03  -1.2027038E-16
  1.735884110493195E+03  -8.5262449E-17
  1.737428770258225E+03  -3.7847771E-17
  1.738973439029322E+03  -3.0246948E-17
  1.740518116806644E+03   1.1408283E-16
  1.742062803590349E+03  -3.9960561E-16
  1.743607499380594E+03  -9.4419378E-17
  1.745152204177536E+03  -2.3633659E-16
  1.746696917981334E+03   2.2926927E-16
  1.748241640792144E+03   1.5930090E-16
  1.749786372610125E+03  -1.9761464E-16
  1.751331113435433E+03   2.0573346E-16
  1.752875863268227E+03  -2.8496189E-16
  1.754420622108664E+03   9.2409561E-17
  1.755965389956901E+03   1.6706333E-16
  1.757510166813096E+03  -1.5652606E-16
  1.759054952677407E+03   1.5841370E-16
  1.760599747549992E+03   2.0417582E-16
  1.762144551431007E+03  -2.0707804E-16
  1.763689364320610E+03   5.2303064E-17
  1.765234186218960E+03  -2.0041144E-16
  1.766779017126214E+03  -2.2605067E-16
  1.768323857042529E+03   1.3874556E-16
  1.769868705968062E+03   2.5185844E-16
  1.771413563902972E+03   1.6252954E-16
  1.772958430847417E+03  -1.4234839E-16
  1.774503306801553E+03   1.4213106E-16
  1.776048191765539E+03   1.5616214E-16
  1.777593085739531E+03  -3.5407268E-17
  1.779137988723689E+03   1.5622246E-16
  1.780682900718169E+03   1.9740577E-16
  1.782227821723129E+03  -7.9793594E-17
  1.783772751738726E+03  -4.1912130E-17
  1.785317690765119E+03   6.4041653E-17
  1.786862638802465E+03  -1.4679539E-17
  1.788407595850922E+03   2.3583523E-16
  1.789952561910647E+03   5.6141244E-17
  1.791497536981798E+03   1.1384951E-16
  1.793042521064533E+03  -3.1228417E-17
  1.794587514159009E+03   6.4762141E-17
  1.796132516265384E+03   2.7750169E-17
  1.797677527383817E+03   3.1612938E-18
  1.799222547514463E+03  -7.8739802E-18
  1.800767576657482E+03   8.9091422E-17
  1.802312614813031E+03   8.9808660E-17
  1.803857661981268E+03   1.1295114E-16
  1.805402718162350E+03   3.7806574E-17
  1.806947783356435E+03  -7.5773000E-17
  1.808492857563681E+03  -1.7106984E-16
  1.810037940784245E+03  -1.3250209E-16
  1.811583033018286E+03   1.8483216E-16
  1.813128134265961E+03   2.8453774E-16
  1.814673244527428E+03  -1.6545453E-16
  1.816218363802844E+03  -8.9400324E-17
  1.817763492092368E+03   1.3551634E-16
  1.819308629396157E+03   1.4448536E-16
  1.820853775714369E+03   1.0639529E-16
  1.822398931047161E+03   1.2793984E-16
  1.823944095394692E+03  -5.0361707E-17
  1.825489268757119E+03   1.3247074E-16
  1.827034451134600E+03   3.2233042E-16
  1.828579642527293E+03   7.2068137E-17
  1.830124842935355E+03   2.8924140E-17
  1.831670052358945E+03   1.9833355E-16
  1.833215270798220E+03   1.8963028E-16
  1.834760498253338E+03   1.2116788E-17
  1.836305734724457E+03  -6.6311740E-18
  1.837850980211735E+03   1.0187850E-16
  1.839396234715329E+03  -1.7205506E-17
  1.840941498235397E+03  -9.4399936E-17
  1.842486770772097E+03   1.4265811E-16
  1.844032052325588E+03  -1.3097870E-16
  1.845577342896026E+03   1.3393413E-16
  1.847122642483570E+03  -1.6579193E-17
  1.848667951088378E+03   4.9807020E-17
  1.850213268710606E+03   3.0498541E-16
  1.851758595350414E+03   1.2375227E-16
  1.853303931007959E+03   1.8288449E-16
  1.854849275683399E+03   3.1567909E-16
  1.856394629376892E+03   1.5813458E-16
  1.857939992088596E+03   3.0860727E-16
  1.859485363818668E+03   1.3572525E-16
  1.861030744567267E+03   1.5420717E-16
  1.862576134334550E+03   2.9118923E-16
  1.864121533120676E+03   5.3432711E-17
  1.865666940925801E+03   1.0245133E-16
  1.867212357750085E+03   1.5111089E-16
  1.868757783593685E+03   1.2411995E-16
  1.870303218456758E+03   1.1153932E-16
  1.871848662339464E+03   1.3943334E-16
  1.873394115241960E+03   1.9820269E-16
  1.874939577164403E+03  -7.5299376E-17
  1.876485048106951E+03   1.7480722E-16
  1.878030528069763E+03   8.0343499E-18
  1.879576017052997E+03  -3.3928676E-17
  1.881121515056810E+03   4.2423470E-16
  1.882667022081361E+03   1.4093158E-16
  1.884212538126807E+03   3.6859007E-16
  1.885758063193306E+03   1.3542950E-16
  1.887303597281017E+03   9.3749785E-17
  1.888849140390097E+03   1.4387336E-16
  1.890394692520704E+03   1.2647204E-16
  1.891940253672997E+03   2.6424908E-16
  1.893485823847133E+03   9.4149598E-17
  1.895031403043270E+03   1.5005447E-16
  1.896576991261566E+03   5.3026450E-17
  1.898122588502179E+03   7.8437448E-17
  1.899668194765268E+03   2.5048326E-16
  1.901213810050990E+03   1.9209127E-16
  1.902759434359503E+03   8.8122423E-17
  1.904305067690966E+03   2.6014105E-16
  1.905850710045535E+03   6.1937471E-17
  1.907396361423370E+03   1.4815455E-16
  1.908942021824629E+03   2.6231353E-16
