

  5.245750884215090E+03   5.1774977E-14
  5.250627439880785E+03   4.3308578E-14
  5.255504034865073E+03   4.6808464E-14
  5.260380669054897E+03   4.4993550E-14
  5.265257342337187E+03   4.0548185E-14
  5.270134054598865E+03   4.5680677E-14
  5.275010805726846E+03   4.4833440E-14
  5.279887595608036E+03   4.4163458E-14
  5.284764424129329E+03   4.6655398E-14
  5.289641291177611E+03   4.7863084E-14
  5.294518196639763E+03   4.6842728E-14
  5.299395140402652E+03   4.4580120E-14
  5.304272122353136E+03   4.6736056E-14
  5.309149142378069E+03   4.6451907E-14
  5.314026200364292E+03   4.8528845E-14
  5.318903296198637E+03   4.8277388E-14
  5.323780429767929E+03   4.9314702E-14
  5.328657600958985E+03   5.1508782E-14
  5.333534809658613E+03   4.7770263E-14
  5.338412055753606E+03   4.9580681E-14
  5.343289339130760E+03   4.9443461E-14
  5.348166659676850E+03   5.0483648E-14
  5.353044017278651E+03   5.0307929E-14
  5.357921411822927E+03   5.1733008E-14
  5.362798843196431E+03   5.1719666E-14
  5.367676311285912E+03   5.2692243E-14
  5.372553815978105E+03   5.1605150E-14
  5.377431357159739E+03   5.2498499E-14
  5.382308934717538E+03   5.1792622E-14
  5.387186548538210E+03   5.3141577E-14
  5.392064198508462E+03   5.1509585E-14
  5.396941884514988E+03   5.0105350E-14
  5.401819606444476E+03   5.2561020E-14
  5.406697364183602E+03   5.2541352E-14
  5.411575157619039E+03   4.9481615E-14
  5.416452986637447E+03   5.0917949E-14
  5.421330851125481E+03   4.9638624E-14
  5.426208750969785E+03   5.0326534E-14
  5.431086686056996E+03   5.0334316E-14
  5.435964656273745E+03   4.6819706E-14
  5.440842661506652E+03   4.6575706E-14
  5.445720701642327E+03   4.5266677E-14
  5.450598776567376E+03   4.5141723E-14
  5.455476886168397E+03   4.5336446E-14
  5.460355030331974E+03   4.3754920E-14
  5.465233208944691E+03   4.3188441E-14
  5.470111421893119E+03   4.2263176E-14
  5.474989669063822E+03   4.3345203E-14
  5.479867950343353E+03   4.3594872E-14
  5.484746265618264E+03   4.5869477E-14
  5.489624614775096E+03   4.6697045E-14
  5.494502997700378E+03   4.7065420E-14
  5.499381414280635E+03   4.7724144E-14
  5.504259864402385E+03   4.9572319E-14
  5.509138347952135E+03   5.1963706E-14
  5.514016864816387E+03   5.1082331E-14
  5.518895414881636E+03   5.2360687E-14
  5.523773998034362E+03   5.4535071E-14
  5.528652614161047E+03   5.4041275E-14
  5.533531263148162E+03   5.5475620E-14
  5.538409944882166E+03   5.6106476E-14
  5.543288659249514E+03   5.7532341E-14
  5.548167406136656E+03   5.7698556E-14
  5.553046185430028E+03   5.7527408E-14
  5.557924997016063E+03   5.7405774E-14
  5.562803840781187E+03   5.7904988E-14
  5.567682716611815E+03   5.8312655E-14
  5.572561624394356E+03   5.8543780E-14
  5.577440564015213E+03   5.8901167E-14
  5.582319535360781E+03   5.9085813E-14
  5.587198538317445E+03   5.8083231E-14
  5.592077572771586E+03   5.8994774E-14
  5.596956638609577E+03   6.1219814E-14
  5.601835735717782E+03   6.0645574E-14
  5.606714863982559E+03   6.0599827E-14
  5.611594023290258E+03   6.1202278E-14
  5.616473213527222E+03   6.1410621E-14
  5.621352434579788E+03   5.9899338E-14
  5.626231686334284E+03   6.0023702E-14
  5.631110968677031E+03   5.9251019E-14
  5.635990281494344E+03   6.1347235E-14
  5.640869624672531E+03   5.9155710E-14
  5.645748998097893E+03   5.7876799E-14
  5.650628401656720E+03   5.8769070E-14
  5.655507835235299E+03   5.8663090E-14
  5.660387298719911E+03   5.9095585E-14
  5.665266791996827E+03   6.0204893E-14
  5.670146314952312E+03   5.9145573E-14
  5.675025867472624E+03   6.0234532E-14
  5.679905449444015E+03   5.9682741E-14
  5.684785060752729E+03   5.8851612E-14
  5.689664701285004E+03   5.9461842E-14
  5.694544370927070E+03   5.9132597E-14
  5.699424069565152E+03   5.9397664E-14
  5.704303797085465E+03   5.8993988E-14
  5.709183553374221E+03   6.0070987E-14
  5.714063338317624E+03   5.9043746E-14
  5.718943151801870E+03   5.8802925E-14
  5.723822993713151E+03   5.8682863E-14
  5.728702863937649E+03   5.8091153E-14
  5.733582762361541E+03   5.7408552E-14
  5.738462688870997E+03   5.5810205E-14
