

  2.889015791877825E+03  -1.0209261E-13
  2.891760873262543E+03   1.8638356E-13
  2.894505977274100E+03   3.3616725E-14
  2.897251103848896E+03   1.3395083E-13
  2.899996252923326E+03   2.7779438E-14
  2.902741424433779E+03   1.2606412E-14
  2.905486618316638E+03   6.1332599E-14
  2.908231834508281E+03   6.0350276E-15
  2.910977072945082E+03   9.0848459E-15
  2.913722333563410E+03   5.3775086E-14
  2.916467616299626E+03  -1.6373496E-14
  2.919212921090089E+03   1.6778649E-14
  2.921958247871151E+03   1.6618266E-14
  2.924703596579161E+03  -1.0904296E-14
  2.927448967150459E+03   1.7134391E-14
  2.930194359521385E+03   1.8937648E-14
  2.932939773628269E+03  -3.6520321E-15
  2.935685209407440E+03   3.5350825E-14
  2.938430666795219E+03  -3.7545383E-15
  2.941176145727923E+03   1.3213738E-14
  2.943921646141865E+03   3.9792785E-16
  2.946667167973352E+03   1.3597050E-14
  2.949412711158686E+03   1.1237529E-15
  2.952158275634163E+03   1.3739621E-14
  2.954903861336076E+03   6.7824520E-15
  2.957649468200714E+03   1.3688205E-14
  2.960395096164357E+03   4.8950546E-15
  2.963140745163282E+03   1.0717180E-14
  2.965886415133763E+03   8.0528955E-15
  2.968632106012068E+03   2.0059012E-14
  2.971377817734458E+03   1.2439802E-14
  2.974123550237193E+03   1.3533800E-14
  2.976869303456524E+03   1.5840490E-14
  2.979615077328700E+03   1.6582120E-14
  2.982360871789964E+03   7.9617150E-15
  2.985106686776556E+03   1.2136749E-14
  2.987852522224708E+03   1.5306029E-14
  2.990598378070651E+03   1.4326073E-14
  2.993344254250608E+03   1.6476802E-14
  2.996090150700797E+03   1.4129975E-14
  2.998836067357436E+03   1.4922823E-14
  3.001582004156734E+03   1.4133093E-14
  3.004327961034895E+03   1.1516024E-14
  3.007073937928122E+03   1.5542562E-14
  3.009819934772609E+03   1.8653653E-14
  3.012565951504549E+03   1.1521235E-14
  3.015311988060128E+03   1.2554744E-14
  3.018058044375528E+03   1.4086774E-14
  3.020804120386927E+03   1.7069274E-14
  3.023550216030498E+03   9.0601177E-15
  3.026296331242409E+03   1.2082243E-14
  3.029042465958824E+03   8.1912033E-15
  3.031788620115902E+03   1.2256847E-14
  3.034534793649799E+03   1.0539995E-14
  3.037280986496663E+03   1.0404509E-14
  3.040027198592642E+03   6.4425796E-15
  3.042773429873876E+03   1.2746242E-14
  3.045519680276501E+03   1.3302663E-14
  3.048265949736651E+03   1.0864446E-14
  3.051012238190452E+03   1.1774311E-14
  3.053758545574030E+03   1.2663425E-14
  3.056504871823502E+03   1.3157428E-14
  3.059251216874982E+03   1.0694473E-14
  3.061997580664582E+03   1.1586387E-14
  3.064743963128407E+03   1.5377001E-14
  3.067490364202558E+03   1.1796395E-14
  3.070236783823133E+03   1.3463389E-14
  3.072983221926225E+03   1.2343268E-14
  3.075729678447922E+03   1.3929131E-14
  3.078476153324308E+03   1.1156136E-14
  3.081222646491462E+03   1.5812206E-14
  3.083969157885462E+03   1.4040966E-14
  3.086715687442377E+03   1.5992082E-14
  3.089462235098276E+03   1.5118505E-14
  3.092208800789221E+03   1.5506632E-14
  3.094955384451271E+03   1.8456380E-14
  3.097701986020480E+03   1.6165363E-14
  3.100448605432899E+03   1.8074911E-14
  3.103195242624573E+03   1.8691886E-14
  3.105941897531546E+03   1.6463820E-14
  3.108688570089854E+03   1.4109143E-14
  3.111435260235532E+03   1.8036548E-14
  3.114181967904609E+03   1.7618917E-14
  3.116928693033110E+03   1.8603258E-14
  3.119675435557058E+03   1.1330080E-14
  3.122422195412469E+03   1.6998422E-14
  3.125168972535358E+03   1.9612672E-14
  3.127915766861733E+03   1.8010904E-14
  3.130662578327599E+03   2.2814775E-14
  3.133409406868958E+03   1.9287996E-14
  3.136156252421807E+03   1.9933857E-14
  3.138903114922140E+03   1.7261274E-14
  3.141649994305946E+03   1.8880412E-14
  3.144396890509211E+03   2.0127271E-14
  3.147143803467915E+03   1.5865051E-14
  3.149890733118038E+03   1.8188943E-14
  3.152637679395551E+03   1.8525968E-14
  3.155384642236425E+03   2.0938253E-14
  3.158131621576627E+03   1.6711240E-14
  3.160878617352118E+03   1.9924151E-14
  3.163625629498857E+03   1.8576705E-14
  3.166372657952797E+03   1.6456525E-14
  3.169119702649889E+03   1.6351890E-14
  3.171866763526081E+03   1.9539627E-14
  3.174613840517316E+03   2.1434303E-14
  3.177360933559532E+03   1.6568359E-14
  3.180108042588665E+03   1.7662094E-14
  3.182855167540647E+03   1.6044246E-14
  3.185602308351406E+03   1.8915408E-14
  3.188349464956867E+03   2.1283377E-14
  3.191096637292949E+03   1.6578764E-14
  3.193843825295570E+03   1.8109764E-14
  3.196591028900645E+03   1.9726616E-14
  3.199338248044081E+03   1.7703561E-14
  3.202085482661785E+03   2.1043221E-14
  3.204832732689660E+03   2.0429864E-14
  3.207579998063604E+03   2.1258767E-14
  3.210327278719513E+03   1.9566525E-14
  3.213074574593278E+03   2.0305272E-14
  3.215821885620787E+03   1.6659695E-14
  3.218569211737925E+03   1.8097750E-14
  3.221316552880573E+03   1.7312383E-14
  3.224063908984610E+03   1.9114918E-14
  3.226811279985907E+03   1.7587767E-14
  3.229558665820337E+03   2.0587700E-14
  3.232306066423766E+03   1.5985841E-14
  3.235053481732057E+03   1.7182060E-14
  3.237800911681072E+03   1.4747513E-14
  3.240548356206666E+03   1.9295712E-14
  3.243295815244693E+03   1.8108472E-14
  3.246043288731003E+03   1.4034373E-14
  3.248790776601444E+03   1.5116768E-14
  3.251538278791857E+03   1.5666898E-14
  3.254285795238082E+03   1.3622314E-14
  3.257033325875957E+03   1.6595036E-14
  3.259780870641314E+03   1.4669648E-14
  3.262528429469983E+03   1.4494804E-14
  3.265276002297792E+03   1.1184389E-14
  3.268023589060562E+03   1.4289671E-14
  3.270771189694115E+03   1.6318903E-14
  3.273518804134267E+03   1.6642542E-14
  3.276266432316831E+03   1.7430920E-14
  3.279014074177619E+03   1.5535145E-14
  3.281761729652437E+03   1.5668836E-14
  3.284509398677089E+03   1.5139457E-14
  3.287257081187377E+03   1.7966450E-14
  3.290004777119098E+03   1.6894975E-14
  3.292752486408045E+03   1.3170193E-14
  3.295500208990012E+03   1.6623994E-14
  3.298247944800785E+03   1.6309958E-14
  3.300995693776151E+03   1.7629024E-14
  3.303743455851890E+03   1.6999870E-14
  3.306491230963783E+03   1.5210638E-14
  3.309239019047606E+03   1.4594064E-14
  3.311986820039131E+03   1.5301384E-14
  3.314734633874129E+03   1.7236063E-14
  3.317482460488364E+03   1.5359716E-14
  3.320230299817604E+03   1.7893571E-14
  3.322978151797608E+03   1.5642074E-14
  3.325726016364133E+03   1.7460598E-14
  3.328473893452936E+03   1.9403429E-14
  3.331221782999768E+03   2.0565152E-14
  3.333969684940379E+03   2.1052563E-14
  3.336717599210514E+03   1.6244964E-14
  3.339465525745918E+03   1.7060268E-14
  3.342213464482330E+03   2.0842608E-14
