

  5.244156275303377E+03   5.4141895E-14
  5.249032844091841E+03   4.3370872E-14
  5.253909452177837E+03   4.5012828E-14
  5.258786099448300E+03   4.6207507E-14
  5.263662785790161E+03   4.6191834E-14
  5.268539511090340E+03   4.8177781E-14
  5.273416275235748E+03   5.0817217E-14
  5.278293078113287E+03   5.1660028E-14
  5.283169919609852E+03   5.4100831E-14
  5.288046799612324E+03   5.3167713E-14
  5.292923718007582E+03   5.2800487E-14
  5.297800674682489E+03   5.3191934E-14
  5.302677669523903E+03   5.6607622E-14
  5.307554702418674E+03   5.4023321E-14
  5.312431773253641E+03   5.5149709E-14
  5.317308881915636E+03   5.8068344E-14
  5.322186028291479E+03   5.8701348E-14
  5.327063212267982E+03   6.4575413E-14
  5.331940433731954E+03   5.6188551E-14
  5.336817692570185E+03   5.7434052E-14
  5.341694988669467E+03   5.5192193E-14
  5.346572321916576E+03   5.4551500E-14
  5.351449692198282E+03   5.5495712E-14
  5.356327099401346E+03   5.3129494E-14
  5.361204543412519E+03   5.2565662E-14
  5.366082024118548E+03   5.3615729E-14
  5.370959541406167E+03   5.0890160E-14
  5.375837095162102E+03   5.2709220E-14
  5.380714685273069E+03   4.9696382E-14
  5.385592311625783E+03   5.0567775E-14
  5.390469974106943E+03   4.8536628E-14
  5.395347672603240E+03   4.7822003E-14
  5.400225407001361E+03   4.9060880E-14
  5.405103177187981E+03   4.7578305E-14
  5.409980983049769E+03   4.6245875E-14
  5.414858824473382E+03   4.6272129E-14
  5.419736701345475E+03   4.6432740E-14
  5.424614613552687E+03   4.5840003E-14
  5.429492560981655E+03   4.5486154E-14
  5.434370543519006E+03   4.4182377E-14
  5.439248561051356E+03   4.4591524E-14
  5.444126613465316E+03   4.5198468E-14
  5.449004700647490E+03   4.4637749E-14
  5.453882822484469E+03   4.4389487E-14
  5.458760978862840E+03   4.4715022E-14
  5.463639169669182E+03   4.4139060E-14
  5.468517394790063E+03   4.3111782E-14
  5.473395654112045E+03   4.4192667E-14
  5.478273947521682E+03   4.3557595E-14
  5.483152274905519E+03   4.4307978E-14
  5.488030636150096E+03   4.4276760E-14
  5.492909031141942E+03   4.4144565E-14
  5.497787459767579E+03   4.4086540E-14
  5.502665921913519E+03   4.4324465E-14
  5.507544417466272E+03   4.4887461E-14
  5.512422946312334E+03   4.3118273E-14
  5.517301508338197E+03   4.3803076E-14
  5.522180103430344E+03   4.3521969E-14
  5.527058731475251E+03   4.2638117E-14
  5.531937392359383E+03   4.4377665E-14
  5.536816085969204E+03   4.4176719E-14
  5.541694812191165E+03   4.2701309E-14
  5.546573570911708E+03   4.2785244E-14
  5.551452362017274E+03   4.2662949E-14
  5.556331185394291E+03   4.0790881E-14
  5.561210040929181E+03   4.1200709E-14
  5.566088928508358E+03   4.1341503E-14
  5.570967848018230E+03   4.1957516E-14
  5.575846799345197E+03   4.2033024E-14
  5.580725782375650E+03   4.1535321E-14
  5.585604796995975E+03   4.0370061E-14
  5.590483843092550E+03   4.0725005E-14
  5.595362920551743E+03   4.0046684E-14
  5.600242029259919E+03   3.8361204E-14
  5.605121169103431E+03   3.9006091E-14
  5.610000339968630E+03   3.8691523E-14
  5.614879541741855E+03   3.7758936E-14
  5.619758774309440E+03   3.7501787E-14
  5.624638037557713E+03   3.7886337E-14
  5.629517331372990E+03   3.6933852E-14
  5.634396655641588E+03   3.6361542E-14
  5.639276010249808E+03   3.6148910E-14
  5.644155395083951E+03   3.6354187E-14
  5.649034810030305E+03   3.6386760E-14
  5.653914254975158E+03   3.4406451E-14
  5.658793729804783E+03   3.4793552E-14
  5.663673234405453E+03   3.3937103E-14
  5.668552768663427E+03   3.4290570E-14
  5.673432332464965E+03   3.4326041E-14
  5.678311925696314E+03   3.4777967E-14
  5.683191548243718E+03   3.4267023E-14
  5.688071199993411E+03   3.3117765E-14
  5.692950880831622E+03   3.3084090E-14
  5.697830590644574E+03   3.3189766E-14
  5.702710329318480E+03   3.2169234E-14
  5.707590096739549E+03   3.2884421E-14
  5.712469892793984E+03   3.2541044E-14
  5.717349717367979E+03   3.2692134E-14
  5.722229570347721E+03   3.1840487E-14
  5.727109451619393E+03   3.0937794E-14
  5.731989361069171E+03   3.2210342E-14
  5.736869298583219E+03   3.1919393E-14
  5.741749264047703E+03   3.0969788E-14
  5.746629257348778E+03   3.1422666E-14
  5.751509278372590E+03   3.1866589E-14
  5.756389327005285E+03   3.1493417E-14
  5.761269403132997E+03   3.1814690E-14
  5.766149506641855E+03   3.2208540E-14
  5.771029637417982E+03   3.1710044E-14
  5.775909795347495E+03   3.1943266E-14
  5.780789980316505E+03   3.2776634E-14
  5.785670192211116E+03   3.3791936E-14
  5.790550430917424E+03   3.5382687E-14
  5.795430696321523E+03   3.5370087E-14
  5.800310988309494E+03   3.6473306E-14
  5.805191306767420E+03   3.7198980E-14
  5.810071651581372E+03   3.8012562E-14
  5.814952022637418E+03   3.8179322E-14
  5.819832419821616E+03   4.1206920E-14
  5.824712843020023E+03   4.1901107E-14
  5.829593292118686E+03   4.1931726E-14
  5.834473767003646E+03   4.2713815E-14
  5.839354267560941E+03   4.4328992E-14
  5.844234793676599E+03   4.6536939E-14
  5.849115345236647E+03   4.5040699E-14
  5.853995922127101E+03   4.5436270E-14
  5.858876524233975E+03   4.6831683E-14
  5.863757151443274E+03   4.6583031E-14
  5.868637803641000E+03   4.7407648E-14
  5.873518480713145E+03   4.7680430E-14
  5.878399182545701E+03   4.8845720E-14
  5.883279909024652E+03   4.7259383E-14
