

  2.888541201350957E+03  -3.2862892E-13
  2.891286277710970E+03   1.5563055E-15
  2.894031376701194E+03   1.0351816E-13
  2.896776498258030E+03  -4.6919991E-14
  2.899521642317872E+03  -3.9880730E-14
  2.902266808817108E+03   8.7290818E-14
  2.905011997692124E+03   2.8244613E-14
  2.907757208879298E+03  -7.3871531E-15
  2.910502442315002E+03   2.5982493E-14
  2.913247697935607E+03   5.8374990E-14
  2.915992975677474E+03  -3.1256083E-15
  2.918738275476962E+03  -1.3974030E-14
  2.921483597270425E+03  -9.9941005E-16
  2.924228940994209E+03   8.7378521E-15
  2.926974306584657E+03  -1.4660548E-14
  2.929719693978108E+03   6.6120048E-15
  2.932465103110893E+03   3.3240104E-14
  2.935210533919340E+03   4.5141696E-14
  2.937955986339772E+03  -3.4991882E-15
  2.940701460308506E+03   7.6580350E-15
  2.943446955761854E+03   9.9918658E-15
  2.946192472636124E+03   4.0962928E-15
  2.948938010867617E+03  -1.7045873E-15
  2.951683570392632E+03   1.0039792E-14
  2.954429151147461E+03   1.4341693E-14
  2.957174753068392E+03  -6.8747106E-17
  2.959920376091706E+03  -2.4269393E-15
  2.962666020153682E+03   1.0688453E-14
  2.965411685190592E+03   4.5438341E-15
  2.968157371138705E+03   4.9068242E-15
  2.970903077934284E+03   5.8803750E-15
  2.973648805513585E+03   9.0714874E-15
  2.976394553812863E+03   3.6215491E-15
  2.979140322768366E+03   7.3765209E-16
  2.981886112316338E+03   1.0577765E-14
  2.984631922393019E+03   1.3686308E-14
  2.987377752934640E+03  -2.4689202E-15
  2.990123603877433E+03   3.8548478E-15
  2.992869475157622E+03   1.0084584E-14
  2.995615366711426E+03   7.7586930E-15
  2.998361278475060E+03   1.4782116E-15
  3.001107210384735E+03   1.0511002E-14
  3.003853162376657E+03   1.3951004E-14
  3.006599134387026E+03   9.4004580E-15
  3.009345126352040E+03  -3.1702904E-15
  3.012091138207888E+03   1.5336138E-15
  3.014837169890760E+03   1.1292631E-14
  3.017583221336836E+03   8.1917160E-16
  3.020329292482295E+03  -1.8309540E-15
  3.023075383263310E+03   1.1179032E-14
  3.025821493616051E+03   4.5666316E-15
  3.028567623476679E+03   6.2367962E-16
  3.031313772781356E+03   8.2392098E-15
  3.034059941466236E+03   2.0523483E-15
  3.036806129467469E+03   4.1207708E-15
  3.039552336721203E+03   3.3433551E-15
  3.042298563163577E+03   6.8473665E-15
  3.045044808730729E+03   7.8890650E-15
  3.047791073358792E+03   3.4734786E-15
  3.050537356983894E+03   5.8856872E-15
  3.053283659542158E+03   8.5890979E-15
  3.056029980969703E+03   6.1322428E-15
  3.058776321202645E+03   6.1157799E-15
  3.061522680177094E+03   6.2976840E-15
  3.064269057829155E+03   7.9028005E-15
  3.067015454094932E+03   4.6672257E-15
  3.069761868910520E+03   5.8181490E-15
  3.072508302212013E+03   6.0372900E-15
  3.075254753935500E+03   6.6469288E-15
  3.078001224017065E+03   5.0878021E-15
  3.080747712392787E+03   5.9754918E-15
  3.083494218998746E+03   1.0871875E-14
  3.086240743771009E+03   8.6810747E-15
  3.088987286645644E+03   5.6834145E-15
  3.091733847558717E+03   8.1416256E-15
  3.094480426446285E+03   8.1456067E-15
  3.097227023244403E+03   4.5294244E-15
  3.099973637889121E+03   6.1425521E-15
  3.102720270316486E+03   8.4447923E-15
  3.105466920462540E+03   9.1826020E-15
  3.108213588263321E+03   3.7003109E-15
  3.110960273654864E+03   8.5278261E-15
  3.113706976573197E+03   1.0669104E-14
  3.116453696954348E+03   1.0365459E-14
  3.119200434734337E+03   4.9633708E-15
  3.121947189849182E+03   9.5316990E-15
  3.124693962234897E+03   1.3535751E-14
  3.127440751827492E+03   7.7776217E-15
  3.130187558562971E+03   7.5780167E-15
  3.132934382377337E+03   1.0530633E-14
  3.135681223206586E+03   1.0181831E-14
  3.138428080986713E+03   7.4599615E-15
  3.141174955653708E+03   5.8665536E-15
  3.143921847143555E+03   1.0524454E-14
  3.146668755392236E+03   9.0305664E-15
  3.149415680335730E+03   5.6881562E-15
  3.152162621910010E+03   6.0292436E-15
  3.154909580051047E+03   1.1902814E-14
  3.157656554694806E+03   8.7008334E-15
  3.160403545777249E+03   7.5882802E-15
  3.163150553234337E+03   1.1369199E-14
  3.165897577002021E+03   8.1731556E-15
  3.168644617016254E+03   5.5762932E-15
  3.171391673212984E+03   8.4804574E-15
  3.174138745528152E+03   1.3767084E-14
  3.176885833897698E+03   1.1004750E-14
  3.179632938257559E+03   7.8504877E-15
  3.182380058543666E+03   1.0060846E-14
  3.185127194691947E+03   9.3091902E-15
  3.187874346638328E+03   9.5096330E-15
  3.190621514318728E+03   9.8057642E-15
  3.193368697669066E+03   1.2830333E-14
  3.196115896625253E+03   1.4073656E-14
  3.198863111123202E+03   7.7292849E-15
  3.201610341098817E+03   9.7942869E-15
  3.204357586488001E+03   1.3264262E-14
  3.207104847226654E+03   1.0764138E-14
  3.209852123250671E+03   7.5144960E-15
  3.212599414495944E+03   1.1912820E-14
  3.215346720898360E+03   1.1608544E-14
  3.218094042393805E+03   1.1523689E-14
  3.220841378918159E+03   7.6983055E-15
  3.223588730407302E+03   1.0160772E-14
  3.226336096797107E+03   1.2348326E-14
  3.229083478023444E+03   8.7807755E-15
  3.231830874022181E+03   7.5688560E-15
  3.234578284729182E+03   8.8927990E-15
  3.237325710080307E+03   9.8874241E-15
  3.240073150011413E+03   6.7483865E-15
  3.242820604458353E+03   8.6898804E-15
  3.245568073356978E+03   7.6675193E-15
  3.248315556643135E+03   6.3130966E-15
  3.251063054252666E+03   7.0858139E-15
  3.253810566121413E+03   7.2316751E-15
  3.256558092185210E+03   9.3236584E-15
  3.259305632379893E+03   6.7202633E-15
  3.262053186641290E+03   5.7128137E-15
  3.264800754905229E+03   5.6835309E-15
  3.267548337107535E+03   9.1727620E-15
  3.270295933184025E+03   6.6607495E-15
  3.273043543070518E+03   8.3934570E-15
  3.275791166702827E+03   1.0754903E-14
  3.278538804016764E+03   7.0141693E-15
  3.281286454948134E+03   5.2765668E-15
  3.284034119432743E+03   7.6222098E-15
  3.286781797406391E+03   7.7464102E-15
  3.289529488804877E+03   7.2055771E-15
  3.292277193563994E+03   5.4994279E-15
  3.295024911619535E+03   8.7078951E-15
  3.297772642907289E+03   7.7853170E-15
  3.300520387363039E+03   5.6191632E-15
  3.303268144922569E+03   7.0089914E-15
  3.306015915521658E+03   9.8912010E-15
  3.308763699096082E+03   6.4802861E-15
  3.311511495581614E+03   4.6450037E-15
  3.314259304914025E+03   9.9357532E-15
  3.317007127029080E+03   7.0186251E-15
  3.319754961862545E+03   6.1936430E-15
  3.322502809350180E+03   5.4071648E-15
  3.325250669427745E+03   1.0539746E-14
  3.327998542030993E+03   1.0295791E-14
  3.330746427095677E+03   7.6790389E-15
  3.333494324557547E+03   8.3402049E-15
  3.336242234352349E+03   9.2612516E-15
  3.338990156415827E+03   7.8364456E-15
  3.341738090683720E+03   8.8021961E-15
  3.344486037091769E+03   9.8029071E-15
  3.347233995575707E+03   1.2090918E-14
  3.349981966071265E+03   4.9072203E-14
  3.352729948514174E+03   9.4384517E-15
  3.355477942840161E+03   1.0829824E-14
  3.358225948984948E+03   8.3615272E-15
  3.360973966884258E+03   1.0221950E-14
  3.363721996473808E+03   1.1197424E-14
  3.366470037689314E+03   1.2032804E-14
  3.369218090466489E+03   8.6038617E-15
  3.371966154741041E+03   8.2595936E-15
  3.374714230448682E+03   1.2062827E-14
  3.377462317525111E+03   1.1898252E-14
  3.380210415906034E+03   1.1108667E-14
  3.382958525527150E+03   1.0999384E-14
  3.385706646324154E+03   1.0871673E-14
  3.388454778232742E+03   1.2073648E-14
  3.391202921188605E+03   1.0571237E-14
  3.393951075127431E+03   1.1086652E-14
  3.396699239984908E+03   1.1832702E-14
  3.399447415696719E+03   1.0854781E-14
  3.402195602198544E+03   8.8591295E-15
  3.404943799426065E+03   1.1969075E-14
  3.407692007314955E+03   1.3440100E-14
  3.410440225800889E+03   1.2073381E-14
  3.413188454819540E+03   1.2992681E-14
  3.415936694306573E+03   1.4729788E-14
  3.418684944197658E+03   1.3551850E-14
  3.421433204428457E+03   1.2304819E-14
  3.424181474934632E+03   1.2589369E-14
  3.426929755651842E+03   1.6099925E-14
  3.429678046515744E+03   1.5906018E-14
  3.432426347461992E+03   1.2578014E-14
  3.435174658426237E+03   1.4858134E-14
  3.437922979344130E+03   1.4463565E-14
  3.440671310151319E+03   1.4636650E-14
  3.443419650783447E+03   1.2557087E-14
  3.446168001176158E+03   1.3873094E-14
  3.448916361265090E+03   1.4924150E-14
  3.451664730985885E+03   1.5060918E-14
  3.454413110274176E+03   1.4984619E-14
  3.457161499065598E+03   1.4192156E-14
  3.459909897295781E+03   1.5868198E-14
  3.462658304900354E+03   1.3706630E-14
  3.465406721814946E+03   1.5269116E-14
  3.468155147975181E+03   1.7347199E-14
  3.470903583316681E+03   1.3879126E-14
  3.473652027775066E+03   1.5864373E-14
  3.476400481285955E+03   1.8187214E-14
  3.479148943784965E+03   1.8062330E-14
  3.481897415207708E+03   1.3913328E-14
  3.484645895489798E+03   1.4965280E-14
  3.487394384566845E+03   1.9841596E-14
  3.490142882374455E+03   1.5998245E-14
