  1.603579629328958E+03   3.2700478E-15
  1.605123511327667E+03   1.1437367E-15
  1.606667402318616E+03   6.6300615E-16
  1.608211302301962E+03  -1.2652461E-15
  1.609755211277861E+03  -2.2854385E-15
  1.611299129246471E+03  -5.1378530E-16
  1.612843056207949E+03   1.6578247E-15
  1.614386992162453E+03  -1.1718409E-15
  1.615930937110138E+03   3.5438374E-15
  1.617474891051163E+03  -3.7903671E-16
  1.619018853985684E+03  -2.7555218E-15
  1.620562825913859E+03  -9.6668853E-16
  1.622106806835846E+03  -1.0762204E-15
  1.623650796751800E+03  -3.1889081E-16
  1.625194795661879E+03   1.0843483E-15
  1.626738803566241E+03  -1.0085460E-15
  1.628282820465042E+03  -7.7982364E-16
  1.629826846358440E+03  -1.0657274E-16
  1.631370881246593E+03   5.5686842E-16
  1.632914925129656E+03   6.5500899E-16
  1.634458978007788E+03   4.5490879E-16
  1.636003039881146E+03   6.7467609E-16
  1.637547110749886E+03  -1.8091683E-16
  1.639091190614166E+03   8.5419084E-17
  1.640635279474144E+03  -4.2526893E-16
  1.642179377329976E+03  -3.8387867E-16
  1.643723484181820E+03  -7.7687893E-16
  1.645267600029832E+03  -9.2524141E-16
  1.646811724874172E+03   1.9341186E-16
  1.648355858714994E+03  -8.8652792E-16
  1.649900001552457E+03  -4.5370135E-17
  1.651444153386718E+03  -4.7253215E-16
  1.652988314217934E+03  -3.5547495E-17
  1.654532484046263E+03   2.6863838E-16
  1.656076662871861E+03  -7.4856553E-16
  1.657620850694887E+03   4.0515595E-16
  1.659165047515497E+03   5.2380697E-16
  1.660709253333848E+03   1.0386967E-16
  1.662253468150098E+03  -3.5958558E-16
  1.663797691964405E+03  -8.3102847E-16
  1.665341924776925E+03   5.0717343E-18
  1.666886166587815E+03   9.0236223E-18
  1.668430417397234E+03  -2.9718310E-16
  1.669974677205338E+03   6.8337169E-17
  1.671518946012284E+03  -8.8322680E-17
  1.673063223818231E+03  -2.0272966E-17
  1.674607510623335E+03  -4.9422387E-16
  1.676151806427753E+03  -2.2021565E-16
  1.677696111231643E+03  -5.5838095E-16
  1.679240425035164E+03   3.6101857E-16
  1.680784747838470E+03  -2.3406787E-16
  1.682329079641720E+03  -7.7443362E-18
  1.683873420445072E+03  -7.3971262E-17
  1.685417770248682E+03   4.2124527E-17
  1.686962129052709E+03  -2.2644121E-16
  1.688506496857309E+03   1.2737605E-16
  1.690050873662640E+03  -1.8614558E-16
  1.691595259468859E+03  -6.3901324E-17
  1.693139654276123E+03  -3.1517778E-16
  1.694684058084590E+03  -5.1501546E-16
  1.696228470894418E+03   2.5731884E-16
  1.697772892705764E+03  -6.8376391E-17
  1.699317323518784E+03   3.3976755E-16
  1.700861763333637E+03   1.0892370E-16
  1.702406212150480E+03  -5.7497232E-17
  1.703950669969470E+03   7.6487638E-17
  1.705495136790765E+03  -1.7844922E-16
  1.707039612614522E+03  -3.0339767E-16
  1.708584097440899E+03  -1.4822547E-16
  1.710128591270053E+03  -3.9869129E-17
  1.711673094102141E+03  -1.5432975E-16
  1.713217605937321E+03   9.6540805E-17
  1.714762126775750E+03  -1.4354859E-16
  1.716306656617586E+03  -2.3262108E-16
  1.717851195462986E+03  -7.4782679E-17
  1.719395743312108E+03  -2.1384826E-16
  1.720940300165109E+03  -3.2034664E-17
  1.722484866022147E+03  -2.1646045E-16
  1.724029440883379E+03  -1.6992466E-16
  1.725574024748962E+03  -5.3392464E-17
  1.727118617619054E+03  -2.3344543E-16
  1.728663219493813E+03   3.7945840E-16
  1.730207830373395E+03  -3.0181925E-16
  1.731752450257960E+03   1.8720460E-16
  1.733297079147663E+03   1.8029534E-16
  1.734841717042663E+03   1.1243354E-16
  1.736386363943116E+03   4.9998137E-16
  1.737931019849181E+03  -1.6049330E-16
  1.739475684761016E+03  -7.6341615E-18
  1.741020358678776E+03  -1.8872790E-16
  1.742565041602621E+03   6.6431808E-17
  1.744109733532708E+03  -9.9408005E-17
  1.745654434469193E+03  -5.8491642E-17
  1.747199144412235E+03  -4.1395646E-16
  1.748743863361992E+03   1.2909284E-16
  1.750288591318620E+03  -1.7166305E-16
  1.751833328282277E+03  -1.5207243E-16
  1.753378074253122E+03   3.4795687E-17
  1.754922829231310E+03   3.4026789E-17
  1.756467593217001E+03   1.2935445E-16
  1.758012366210351E+03   5.7742911E-17
  1.759557148211518E+03  -2.0330174E-16
  1.761101939220660E+03  -4.2796782E-16
  1.762646739237935E+03   2.2685306E-17
  1.764191548263499E+03  -2.0416424E-17
  1.765736366297511E+03   4.3175120E-16
  1.767281193340127E+03   8.9803585E-17
  1.768826029391507E+03  -1.0852222E-16
  1.770370874451807E+03  -5.9945044E-17
  1.771915728521185E+03   7.7983822E-17
  1.773460591599798E+03  -1.5084620E-16
  1.775005463687804E+03  -4.4152569E-16
  1.776550344785361E+03  -8.5011826E-17
  1.778095234892627E+03   1.9202163E-16
  1.779640134009758E+03  -9.6025042E-17
  1.781185042136914E+03  -5.1006878E-17
  1.782729959274250E+03  -1.7233121E-16
  1.784274885421925E+03   3.1487777E-16
  1.785819820580098E+03  -1.1473268E-16
  1.787364764748924E+03   1.3663686E-16
  1.788909717928562E+03   1.3316358E-16
  1.790454680119170E+03  -1.2447315E-16
  1.791999651320905E+03   3.6270411E-16
  1.793544631533926E+03   1.7565647E-17
  1.795089620758388E+03   1.2191283E-16
  1.796634618994452E+03   1.1495850E-16
  1.798179626242273E+03   1.6924130E-16
  1.799724642502009E+03  -1.0619799E-17
  1.801269667773819E+03  -3.2751580E-16
  1.802814702057861E+03   4.7357285E-17
  1.804359745354291E+03  -1.8460161E-16
  1.805904797663268E+03   5.5829245E-17
  1.807449858984949E+03  -6.9944110E-17
  1.808994929319491E+03  -1.2154401E-16
  1.810540008667054E+03  -2.5811891E-17
  1.812085097027794E+03   1.5389343E-17
  1.813630194401869E+03   3.3508372E-17
  1.815175300789437E+03   3.0201918E-16
  1.816720416190656E+03   6.9365235E-17
  1.818265540605683E+03   3.8698735E-17
  1.819810674034676E+03  -1.3552068E-16
  1.821355816477794E+03  -1.5698022E-16
  1.822900967935193E+03  -2.0283079E-16
  1.824446128407031E+03   1.4663875E-16
  1.825991297893466E+03   1.9037969E-16
  1.827536476394657E+03   2.7360594E-16
  1.829081663910760E+03   7.8996973E-17
  1.830626860441934E+03  -5.9212334E-17
  1.832172065988336E+03   1.5358498E-16
  1.833717280550125E+03  -2.2517774E-17
  1.835262504127457E+03   2.1407657E-16
  1.836807736720491E+03  -5.8622230E-17
  1.838352978329385E+03   6.0452364E-17
  1.839898228954296E+03   9.1846641E-17
  1.841443488595382E+03   1.6524625E-16
  1.842988757252801E+03   1.9785198E-16
  1.844534034926711E+03  -1.4206877E-16
  1.846079321617270E+03  -1.0457341E-17
  1.847624617324636E+03   4.2222387E-16
  1.849169922048965E+03   2.6523471E-16
  1.850715235790417E+03   1.8730876E-17
  1.852260558549149E+03  -1.0186790E-16
  1.853805890325319E+03   6.2915748E-17
  1.855351231119085E+03   1.8220392E-17
  1.856896580930604E+03  -1.4687268E-16
  1.858441939760035E+03   1.2438488E-16
  1.859987307607535E+03  -8.3555441E-18
  1.861532684473263E+03   4.5671325E-17
  1.863078070357376E+03   1.8664724E-16
  1.864623465260031E+03  -1.5873067E-16
  1.866168869181388E+03  -5.1182217E-17
  1.867714282121604E+03  -1.1920549E-16
  1.869259704080835E+03  -5.3310894E-17
  1.870805135059242E+03  -1.4783353E-16
  1.872350575056982E+03  -1.1509576E-16
  1.873896024074212E+03  -1.0727154E-17
  1.875441482111090E+03   1.5238687E-17
  1.876986949167774E+03  -5.1378292E-17
  1.878532425244423E+03   4.6031331E-17
  1.880077910341194E+03   1.1621780E-16
  1.881623404458245E+03   9.2450026E-17
  1.883168907595734E+03  -2.5380361E-17
  1.884714419753820E+03   9.2758922E-17
  1.886259940932659E+03  -4.5968025E-17
  1.887805471132410E+03  -2.2717377E-17
  1.889351010353231E+03   2.1601582E-17
  1.890896558595279E+03   1.2593261E-17
  1.892442115858714E+03   3.7247976E-17
  1.893987682143693E+03  -3.1867567E-18
  1.895533257450373E+03  -1.0535461E-17
  1.897078841778912E+03   8.2515197E-17
  1.898624435129470E+03  -5.3699609E-17
  1.900170037502204E+03   1.5567620E-16
  1.901715648897271E+03  -4.4120831E-17
  1.903261269314829E+03   2.4883078E-16
  1.904806898755038E+03  -5.4348831E-18
  1.906352537218054E+03  -3.9364566E-17
  1.907898184704036E+03   8.4459885E-17
  1.909443841213143E+03   5.6503933E-17
  1.910989506745530E+03   1.3087729E-17
  1.912535181301358E+03   3.0467898E-17
  1.914080864880783E+03  -8.5409654E-17
  1.915626557483965E+03   5.6573701E-17
  1.917172259111060E+03  -3.3114078E-17
  1.918717969762228E+03  -5.0301234E-17
  1.920263689437625E+03  -8.3468513E-17
  1.921809418137411E+03   8.3631566E-17
  1.923355155861743E+03  -1.0806655E-16
  1.924900902610779E+03  -1.0536317E-17
  1.926446658384678E+03   8.2609257E-17
  1.927992423183596E+03   1.7889497E-16
  1.929538197007694E+03   1.3746473E-17
  1.931083979857128E+03  -1.0134823E-17
  1.932629771732057E+03  -1.4280729E-17
  1.934175572632638E+03  -2.2147256E-17
  1.935721382559031E+03  -5.7084172E-18
  1.937267201511392E+03   1.4243310E-16
  1.938813029489880E+03   6.3853202E-17
  1.940358866494654E+03   1.2880316E-17
  1.941904712525871E+03  -3.9655191E-17
  1.943450567583690E+03   3.2449415E-17
  1.944996431668268E+03   1.0016379E-16
  1.946542304779763E+03   1.7735445E-16
  1.948088186918335E+03   3.1397612E-17
  1.949634078084140E+03  -2.9264587E-18
  1.951179978277338E+03   5.1612527E-17
  1.952725887498086E+03   5.8516140E-17
  1.954271805746543E+03   3.0593735E-17
  1.955817733022865E+03  -1.1062369E-16
  1.957363669327213E+03   9.9511178E-17
  1.958909614659744E+03  -6.8253015E-17
  1.960455569020616E+03   1.2156535E-16
  1.962001532409987E+03   4.5607089E-17
  1.963547504828015E+03   1.9236949E-16
  1.965093486274860E+03   5.0360982E-17
  1.966639476750678E+03  -4.9773975E-17
  1.968185476255628E+03   9.5758881E-17
  1.969731484789868E+03  -6.6092413E-18
  1.971277502353557E+03  -3.4939957E-17
  1.972823528946853E+03  -1.6181939E-17
  1.974369564569913E+03   1.1066436E-16
  1.975915609222897E+03   2.0363969E-19
  1.977461662905962E+03  -2.5211729E-18
  1.979007725619266E+03   1.7143085E-16
  1.980553797362968E+03   1.0360028E-16
  1.982099878137226E+03  -2.4451333E-17
  1.983645967942199E+03   1.8918952E-17
  1.985192066778044E+03  -1.0209426E-17
  1.986738174644920E+03   4.6193375E-17
  1.988284291542985E+03   9.8436048E-17
  1.989830417472397E+03   2.8896671E-17
  1.991376552433314E+03  -4.3534016E-17
  1.992922696425896E+03   1.7787500E-16
  1.994468849450300E+03  -2.6452022E-17
  1.996015011506684E+03  -3.2486668E-17
  1.997561182595206E+03   7.3454009E-17
