

  2.887784526871988E+03  -5.7288287E-14   2.2872336E-14  18960
  2.890529303504618E+03  -2.3784545E-14   1.3535337E-14   2560
  2.893274102783453E+03  -1.6697052E-14   1.0281656E-14    512
  2.896018924644903E+03  -1.7659615E-14   7.8031699E-15    512
  2.898763769025367E+03  -5.0595743E-15   6.7363637E-15    512
  2.901508635861247E+03  -9.6718034E-15   5.5994053E-15    512
  2.904253525088933E+03  -5.4985063E-15   4.9200006E-15    512
  2.906998436644812E+03  -1.0712670E-14   4.2199029E-15    512
  2.909743370465267E+03  -1.2924971E-15   5.8895721E-15    528
  2.912488326486674E+03  -8.4833966E-15   3.3511920E-15    512
  2.915233304645405E+03   1.0323514E-15   3.1200071E-15    512
  2.917978304877826E+03   2.3979429E-15   2.7304895E-15    512
  2.920723327120299E+03   1.8986201E-15   2.5156633E-15    528
  2.923468371309179E+03   6.0364074E-15   2.2898462E-15    512
  2.926213437380819E+03   1.0935117E-15   2.1035316E-15    528
  2.928958525271563E+03   6.8468227E-15   1.8669006E-15    512
  2.931703634917754E+03   3.1780464E-15   2.1802128E-15    528
  2.934448766255725E+03   8.5879832E-15   1.7472589E-15    528
  2.937193919221809E+03   1.4629687E-14   3.8083364E-15    528
  2.939939093752331E+03   2.2837421E-15   1.0568944E-15    512
  2.942684289783612E+03  -1.6514859E-16   9.0569506E-16    512
  2.945429507251968E+03   2.3625819E-16   8.4617353E-16    528
  2.948174746093708E+03   1.9121817E-15   7.7498258E-16    528
  2.950920006245140E+03   2.1783722E-15   7.6012361E-16    528
  2.953665287642564E+03   1.9394056E-15   6.3140488E-16    512
  2.956410590222275E+03   2.7826667E-15   6.0008954E-16    512
  2.959155913920565E+03   2.3808413E-15   7.5076876E-16    528
  2.961901258673719E+03   2.5975940E-15   5.1208557E-16    512
  2.964646624418019E+03   1.8376848E-15   4.6642367E-16    512
  2.967392011089741E+03   2.1944123E-15   4.5981697E-16    512
  2.970137418625156E+03   2.7775123E-15   4.4044437E-16      0
  2.972882846960530E+03   1.7167982E-15   4.3267391E-16      0
  2.975628296032125E+03   1.6869433E-15   3.9102972E-16      0
  2.978373765776199E+03   2.3885855E-15   3.9193347E-16      0
  2.981119256129002E+03   2.7877195E-15   4.0942211E-16     16
  2.983864767026782E+03   2.3746226E-15   4.0912951E-16      0
  2.986610298405781E+03   2.2050639E-15   4.9552010E-16     16
  2.989355850202238E+03   2.6162895E-15   3.8006808E-16      0
  2.992101422352384E+03   2.9671712E-15   3.7498358E-16      0
  2.994847014792448E+03   2.7733637E-15   3.9719987E-16     16
  2.997592627458653E+03   2.8226962E-15   3.6522171E-16      0
  3.000338260287218E+03   2.7346359E-15   3.6257206E-16      0
  3.003083913214357E+03   3.4139405E-15   3.7818952E-16      0
  3.005829586176279E+03   6.5420619E-15   7.4294091E-16     16
  3.008575279109189E+03   3.2412916E-15   3.6104496E-16      0
  3.011320991949285E+03   3.1109559E-15   3.5660143E-16      0
  3.014066724632766E+03   4.1328080E-15   3.7226455E-16      0
  3.016812477095819E+03   5.3039077E-15   7.3584621E-16     16
  3.019558249274632E+03   3.2982082E-15   3.4422381E-16      0
  3.022304041105385E+03   3.3871418E-15   3.4002118E-16      0
  3.025049852524257E+03   3.6276532E-15   3.4322347E-16      0
  3.027795683467419E+03   3.0906301E-15   3.2173162E-16      0
  3.030541533871038E+03   3.1947277E-15   3.1727120E-16      0
  3.033287403671279E+03   4.0234014E-15   3.3432637E-16      0
  3.036033292804299E+03   4.2060226E-15   3.8746101E-16     16
  3.038779201206253E+03   3.1815197E-15   3.6863207E-16     16
  3.041525128813291E+03   3.4419650E-15   3.1327050E-16      0
  3.044271075561557E+03   4.3010974E-15   3.2208955E-16      0
  3.047017041387193E+03   4.4797993E-15   3.1726831E-16      0
  3.049763026226335E+03   4.2387672E-15   3.1165511E-16      0
  3.052509030015115E+03   4.4732034E-15   3.2708823E-16     16
  3.055255052689659E+03   4.0790096E-15   3.0109385E-16      0
  3.058001094186091E+03   5.5129804E-15   3.2260833E-16      0
  3.060747154440532E+03   4.4372859E-15   2.9903132E-16      0
  3.063493233389091E+03   5.2006205E-15   3.3107458E-16     16
  3.066239330967882E+03   4.9275731E-15   3.3203167E-16      0
  3.068985447113010E+03   5.5977434E-15   3.0930851E-16      0
  3.071731581760575E+03   5.8095550E-15   3.0935369E-16      0
  3.074477734846674E+03   5.7670336E-15   3.1008161E-16      0
  3.077223906307401E+03   5.9243280E-15   3.1120528E-16      0
  3.079970096078843E+03   5.8096770E-15   3.1176263E-16     16
  3.082716304097084E+03   5.6407494E-15   2.9756252E-16     16
  3.085462530298204E+03   6.9700791E-15   3.1620584E-16      0
  3.088208774618279E+03   7.0613503E-15   3.3979140E-16     16
  3.090955036993380E+03   6.4980692E-15   3.0824641E-16      0
  3.093701317359573E+03   6.8082467E-15   3.3301561E-16     16
  3.096447615652924E+03   6.5340740E-15   3.3484793E-16     16
  3.099193931809488E+03   7.3034086E-15   3.1230475E-16      0
  3.101940265765321E+03   7.0073727E-15   3.1087221E-16      0
  3.104686617456473E+03   7.7915698E-15   3.2118394E-16      0
