

  1.586107381731314E+03  -2.2777365E-14   1.1696529E-14      0
  1.587650992768762E+03  -1.7440471E-14   9.0874861E-15      0
  1.589194612790257E+03   5.8383385E-15   9.0653295E-15      0
  1.590738241795957E+03   6.2455763E-15   7.7892515E-15      0
  1.592281879786019E+03  -2.1834881E-15   5.8877480E-15      0
  1.593825526760600E+03  -6.8080416E-16   5.4672805E-15      0
  1.595369182719855E+03  -2.0207144E-15   4.5493458E-15      0
  1.596912847663942E+03   1.0776927E-15   4.2765597E-15      0
  1.598456521593019E+03  -3.8119862E-15   3.3983788E-15      0
  1.600000204507241E+03   9.2250921E-17   3.3482763E-15      0
  1.601543896406766E+03  -8.8112698E-16   2.9067498E-15      0
  1.603087597291750E+03   2.5099829E-15   2.8522352E-15      0
  1.604631307162352E+03  -1.1864695E-15   2.3328363E-15      0
  1.606175026018727E+03   2.1181793E-15   2.4283710E-15      0
  1.607718753861032E+03  -2.3458569E-15   1.7581898E-15      0
  1.609262490689425E+03   1.1901747E-15   1.9371173E-15      0
  1.610806236504061E+03   9.9414245E-16   1.7633671E-15      0
  1.612349991305100E+03   9.5151684E-17   1.5558372E-15      0
  1.613893755092696E+03  -2.1479773E-15   1.2569030E-15      0
  1.615437527867007E+03   2.5320197E-15   1.5345785E-15      0
  1.616981309628190E+03   6.5674668E-16   1.2788720E-15      0
  1.618525100376403E+03   8.2301808E-16   1.2432972E-15      0
  1.620068900111801E+03   1.1471025E-15   1.1952854E-15      0
  1.621612708834542E+03   5.6270940E-16   1.0807725E-15      0
  1.623156526544783E+03   1.2837206E-15   1.0388597E-15      0
  1.624700353242681E+03   5.4342368E-16   9.4158215E-16      0
  1.626244188928392E+03   6.0737232E-17   8.6921203E-16      0
  1.627788033602075E+03   1.1569761E-15   9.1572118E-16      0
  1.629331887263885E+03   1.5746932E-15   8.7437226E-16      0
  1.630875749913980E+03  -3.5865066E-16   7.1122704E-16      0
  1.632419621552516E+03   2.9929322E-16   7.2293929E-16      0
  1.633963502179652E+03   4.5720890E-16   7.0248947E-16      0
  1.635507391795543E+03  -6.4391286E-16   5.7879482E-16      0
  1.637051290400347E+03   5.7376980E-16   6.7228746E-16      0
  1.638595197994220E+03  -1.0331106E-16   5.7589373E-16      0
  1.640139114577320E+03  -9.0586746E-17   5.5626898E-16      0
  1.641683040149804E+03  -1.0036024E-16   5.3882058E-16      0
  1.643226974711829E+03   6.6813159E-16   5.7490958E-16      0
  1.644770918263552E+03  -5.9290723E-16   4.5559430E-16      0
