

  1.578505278472211E+03   0.0000000E+00   0.0000000E+00   2564
  1.580048839809341E+03  -8.2847748E-13   3.5382369E-13   2564
  1.581592410130737E+03  -9.7370376E-15   3.5187704E-14   2564
  1.583135989436555E+03  -4.6153704E-14   2.1936452E-14   2564
  1.584679577726954E+03   1.7546103E-14   1.7093052E-14   2048
  1.586223175002089E+03   2.0208177E-15   1.2172843E-14      0
  1.587766781262117E+03   2.2105241E-15   1.0476379E-14      0
  1.589310396507196E+03  -8.6719919E-15   8.0337873E-15      0
  1.590854020737481E+03  -1.6484432E-14   6.1890089E-15      0
  1.592397653953131E+03  -1.7483157E-15   6.2513492E-15      0
  1.593941296154302E+03   6.2795402E-15   6.2133208E-15      0
  1.595484947341151E+03  -2.2506817E-15   4.7475828E-15      0
  1.597028607513835E+03  -2.3027035E-15   4.1703036E-15      0
  1.598572276672510E+03   1.6775409E-15   4.0035093E-15      0
  1.600115954817334E+03  -2.2932098E-15   3.2959884E-15      0
  1.601659641948464E+03  -2.4574058E-15   2.9122405E-15      0
  1.603203338066057E+03  -1.5171642E-15   2.6484141E-15      0
  1.604747043170269E+03  -6.3558552E-16   2.4853596E-15      0
  1.606290757261257E+03   5.3388730E-16   2.3941922E-15      0
  1.607834480339179E+03   6.0727312E-16   2.0878606E-15      0
  1.609378212404192E+03  -1.9621558E-15   1.7612043E-15      0
  1.610921953456451E+03  -1.4740923E-15   1.6327887E-15      0
  1.612465703496115E+03  -1.3819737E-15   1.5045723E-15      0
  1.614009462523341E+03   1.0460505E-16   1.5125295E-15      0
  1.615553230538284E+03   2.7676581E-15   1.6010415E-15      0
  1.617097007541103E+03   7.8191808E-16   1.3397447E-15      0
  1.618640793531954E+03   1.9765175E-15   1.3763479E-15      0
  1.620184588510994E+03   3.8237375E-16   1.1810214E-15      0
  1.621728392478381E+03   4.2176431E-16   1.1168114E-15      0
  1.623272205434271E+03  -5.6030711E-16   9.3302490E-16      0
  1.624816027378821E+03  -1.2628407E-15   8.3414926E-16      0
  1.626359858312187E+03   8.2784087E-16   9.6392826E-16      0
  1.627903698234529E+03  -1.2540378E-15   7.5941475E-16      0
  1.629447547146002E+03   6.1218062E-16   8.3813116E-16      0
  1.630991405046763E+03  -2.7047522E-16   7.5305888E-16      0
  1.632535271936969E+03  -1.0184902E-15   6.5013040E-16      0
  1.634079147816778E+03  -1.1850512E-15   5.9477171E-16      0
  1.635623032686345E+03  -7.2572592E-17   6.5731747E-16      0
  1.637166926545830E+03  -8.8386692E-16   5.8028464E-16      0
  1.638710829395388E+03  -1.1709500E-15   5.1028425E-16      0
  1.640254741235176E+03  -4.9831912E-16   5.4832397E-16      0
  1.641798662065352E+03  -1.3825141E-16   5.6100125E-16      0
  1.643342591886072E+03  -4.5769458E-17   5.4464785E-16      0
  1.644886530697495E+03   2.5467200E-16   5.4865050E-16      0
  1.646430478499776E+03  -5.7460735E-16   4.7521995E-16      0
  1.647974435293073E+03  -1.1495026E-16   4.8506602E-16      0
  1.649518401077543E+03  -7.3697499E-16   4.2319495E-16      0
  1.651062375853342E+03  -1.6964183E-16   4.6040259E-16      0
  1.652606359620629E+03  -2.0090232E-16   4.4323516E-16      0
  1.654150352379560E+03   4.8707719E-16   4.7458764E-16      0
  1.655694354130292E+03   7.4326876E-16   4.7954326E-16      0
  1.657238364872982E+03  -4.0454299E-16   3.9042261E-16      0
  1.658782384607788E+03   8.2317011E-17   4.1652557E-16      0
  1.660326413334867E+03  -9.7902963E-18   4.0808390E-16      0
  1.661870451054375E+03  -7.8397756E-17   3.8005185E-16      0
  1.663414497766470E+03   1.0287973E-15   4.5344702E-16      0
  1.664958553471309E+03   4.6868456E-16   4.1205673E-16      0
  1.666502618169049E+03   4.0882092E-17   3.7078359E-16      0
  1.668046691859847E+03  -2.8608350E-16   3.3244270E-16      0
  1.669590774543860E+03   6.5476196E-17   3.6526784E-16      0
  1.671134866221246E+03   4.8707597E-16   3.8514162E-16      0
  1.672678966892162E+03  -7.1160535E-17   3.3545882E-16      0
  1.674223076556764E+03   6.6493394E-16   3.8075155E-16      0
  1.675767195215210E+03   1.7109438E-16   3.4088312E-16      0
  1.677311322867657E+03  -2.8528668E-16   3.0182545E-16      0
  1.678855459514263E+03  -2.4451456E-16   2.9262479E-16      0
  1.680399605155184E+03  -3.0520701E-16   2.8705084E-16      0
  1.681943759790577E+03  -8.3104950E-18   3.0194356E-16      0
  1.683487923420600E+03   4.0800807E-16   3.2865265E-16      0
  1.685032096045410E+03  -1.5113030E-17   2.9463747E-16      0
  1.686576277665164E+03  -4.9495447E-17   2.9569507E-16      0
  1.688120468280019E+03   1.6571875E-16   2.9441772E-16      0
  1.689664667890133E+03  -2.9668933E-16   2.5553507E-16      0
  1.691208876495662E+03   1.9581516E-16   2.8908390E-16      0
  1.692753094096765E+03   1.1397601E-16   2.8266794E-16      0
  1.694297320693598E+03   2.0572048E-16   2.8627503E-16      0
  1.695841556286318E+03  -2.0944137E-17   2.6330408E-16      0
  1.697385800875082E+03   3.1816668E-17   2.6316533E-16      0
  1.698930054460048E+03   5.1956710E-16   2.9903794E-16      0
  1.700474317041374E+03   4.6269275E-16   2.8956451E-16      0
  1.702018588619215E+03  -2.9637283E-16   2.2354097E-16      0
  1.703562869193730E+03   1.1922809E-16   2.5916887E-16      0
  1.705107158765075E+03   4.1184535E-17   2.4905490E-16      0
  1.706651457333409E+03  -1.7166936E-16   2.2879027E-16      0
  1.708195764898888E+03  -2.1560211E-16   2.1918077E-16      0
  1.709740081461669E+03   5.6525092E-16   2.7806821E-16      0
  1.711284407021910E+03   1.1487029E-16   2.4474956E-16      0
  1.712828741579768E+03  -2.5293674E-17   2.2695594E-16      0
  1.714373085135400E+03   2.5744622E-17   2.3229272E-16      0
  1.715917437688963E+03  -2.7130309E-16   2.0218118E-16      0
  1.717461799240616E+03  -2.4327652E-16   2.0744106E-16      0
  1.719006169790514E+03  -2.7258036E-16   1.9802896E-16      0
  1.720550549338816E+03   6.7497184E-17   2.2525999E-16      0
  1.722094937885679E+03   1.5578451E-16   2.2407529E-16      0
  1.723639335431259E+03  -2.6520475E-16   1.9413790E-16      0
  1.725183741975715E+03  -1.4666289E-16   1.9948437E-16      0
  1.726728157519203E+03  -1.2711357E-16   2.0384589E-16      0
  1.728272582061881E+03  -7.6067913E-17   1.9765347E-16      0
  1.729817015603907E+03   1.7939461E-18   2.0379016E-16      0
  1.731361458145436E+03   2.3139099E-17   2.0496461E-16      0
  1.732905909686628E+03   7.0533376E-16   2.4923659E-16      0
  1.734450370227639E+03   3.8010541E-17   1.9759491E-16      0
  1.735994839768626E+03  -1.1600872E-16   1.8812410E-16      0
  1.737539318309747E+03   4.3659702E-16   2.2540386E-16      0
  1.739083805851160E+03  -3.6362165E-17   1.9097979E-16      0
  1.740628302393020E+03   4.2936590E-16   2.2212031E-16      0
  1.742172807935487E+03   7.7701548E-17   1.9511798E-16      0
  1.743717322478717E+03  -4.0698954E-17   1.8485389E-16      0
  1.745261846022868E+03   5.7665044E-17   1.8907685E-16      0
  1.746806378568096E+03  -1.5353874E-16   1.7303225E-16      0
  1.748350920114560E+03  -2.5482105E-16   1.5877375E-16      0
  1.749895470662416E+03   3.7826493E-16   2.0430342E-16      0
  1.751440030211823E+03  -1.1477662E-16   1.7079695E-16      0
  1.752984598762936E+03   1.2898320E-16   1.8441237E-16      0
  1.754529176315915E+03   2.9605281E-16   1.9793273E-16      0
  1.756073762870916E+03   1.4789864E-16   1.8684890E-16      0
  1.757618358428097E+03  -8.3421244E-17   1.6207019E-16      0
  1.759162962987615E+03  -1.0060885E-16   1.6138532E-16      0
  1.760707576549627E+03  -4.6414580E-17   1.6479086E-16      0
  1.762252199114291E+03   9.0811205E-18   1.6585896E-16      0
  1.763796830681764E+03   5.8899223E-17   1.6923619E-16      0
  1.765341471252204E+03  -1.1712075E-16   1.5385304E-16      0
  1.766886120825768E+03  -4.0820427E-17   1.5705067E-16      0
  1.768430779402614E+03  -6.2329065E-17   1.5588494E-16      0
  1.769975446982898E+03  -4.9743433E-17   1.5521282E-16      0
  1.771520123566779E+03   8.3979849E-17   1.6039646E-16      0
  1.773064809154414E+03   3.5245620E-17   1.5623938E-16      0
  1.774609503745960E+03   1.5356127E-17   1.5378773E-16      0
  1.776154207341575E+03   1.4930835E-16   1.6456789E-16      0
  1.777698919941416E+03   3.5377011E-16   1.7597716E-16      0
  1.779243641545641E+03   2.0265603E-16   1.6317981E-16      0
  1.780788372154406E+03   8.5555536E-17   1.5825970E-16      0
  1.782333111767871E+03   1.4994954E-16   1.5755305E-16      0
  1.783877860386192E+03   4.8668369E-17   1.4995056E-16      0
  1.785422618009526E+03  -2.1334746E-16   1.2703081E-16      0
  1.786967384638031E+03   4.6841643E-17   1.4401169E-16      0
  1.788512160271864E+03   1.2173587E-16   1.5364777E-16      0
  1.790056944911184E+03  -7.8459623E-17   1.3424427E-16      0
  1.791601738556147E+03  -1.8059359E-16   1.2278354E-16      0
  1.793146541206912E+03   2.0243960E-16   1.5381470E-16      0
  1.794691352863635E+03   1.3453885E-16   1.4919912E-16      0
  1.796236173526474E+03   3.2622463E-16   1.5901455E-16      0
  1.797781003195586E+03  -1.2600106E-17   1.3596687E-16      0
  1.799325841871130E+03   3.5879839E-17   1.3665850E-16      0
  1.800870689553261E+03  -4.7981769E-17   1.2938273E-16      0
  1.802415546242140E+03  -1.4317403E-17   1.2983021E-16      0
  1.803960411937922E+03  -1.6872567E-17   1.3113947E-16      0
  1.805505286640765E+03  -5.5268526E-17   1.2641881E-16      0
  1.807050170350827E+03  -3.4908144E-17   1.2565269E-16      0
  1.808595063068265E+03   2.1043389E-17   1.3067877E-16      0
  1.810139964793237E+03   1.6597985E-16   1.3893127E-16      0
