

  2.887553846452277E+03  -1.7406259E-13   4.2980278E-14  18960
  2.890298563533689E+03  -5.7784506E-14   2.5338833E-14  18944
  2.893043303264945E+03  -4.2322137E-15   1.8988197E-14    512
  2.895788065582455E+03   2.1729285E-14   1.5100895E-14    768
  2.898532850422624E+03  -2.8359151E-14   1.1819328E-14  16896
  2.901277657721851E+03  -2.0614029E-14   1.0065736E-14  16896
  2.904022487416529E+03   1.6781078E-14   9.2820598E-15    512
  2.906767339443049E+03   1.5141771E-14   8.1523423E-15    512
  2.909512213737793E+03  -1.1570483E-14   8.8286913E-15  16912
  2.912257110237140E+03  -1.1732431E-15   6.1477884E-15    512
  2.915002028877464E+03   2.0621549E-14   6.6255726E-15    512
  2.917746969595131E+03  -1.4733669E-14   5.8890317E-15  16896
  2.920491932326506E+03  -9.0703871E-15   5.1745654E-15  16912
  2.923236917007946E+03   5.5131244E-15   4.1249437E-15    512
  2.925981923575805E+03  -1.4867154E-15   3.5745900E-15  16912
  2.928726951966428E+03  -1.4894696E-15   3.1845461E-15  16896
  2.931472002116161E+03   1.9844059E-15   3.3727882E-15    528
  2.934217073961338E+03   1.2833640E-14   2.8982501E-15    528
  2.936962167438294E+03  -1.3338507E-14   4.7604327E-15  16912
  2.939707282483356E+03   1.3156887E-15   1.8959467E-15    512
  2.942452419032845E+03   3.2740250E-15   1.7094316E-15    512
  2.945197577023081E+03   5.3194093E-16   1.4989089E-15    512
  2.947942756390373E+03  -1.9253148E-15   1.3188087E-15  16912
  2.950687957071031E+03   1.0365223E-16   1.2685803E-15    528
  2.953433179001356E+03   1.4613476E-15   1.1019254E-15    512
  2.956178422117647E+03   1.2330366E-15   1.0151560E-15    512
  2.958923686356196E+03  -3.6305971E-15   1.0495349E-15  16912
  2.961668971653289E+03   8.0682720E-16   8.6706586E-16    512
  2.964414277945212E+03   4.8100666E-16   7.9943409E-16    512
  2.967159605168239E+03   1.4603888E-16   7.6236782E-16    512
  2.969904953258646E+03  -4.8682843E-16   7.0400815E-16  16384
  2.972650322152700E+03   1.2215872E-15   7.1147041E-16      0
  2.975395711786664E+03   2.7219960E-16   6.6498624E-16      0
  2.978141122096798E+03  -7.3844782E-16   6.2516040E-16  16384
  2.980886553019353E+03   1.3889598E-15   6.5665128E-16     16
  2.983632004490579E+03   2.1564468E-15   6.6584148E-16      0
  2.986377476446721E+03  -1.4110162E-15   7.0334699E-16  16400
  2.989122968824017E+03  -1.0127461E-16   6.3177800E-16      0
  2.991868481558702E+03   1.0665565E-15   6.0296639E-16      0
  2.994614014587005E+03  -6.6934132E-16   5.8137785E-16  16400
  2.997359567845153E+03   8.2789482E-16   5.7991677E-16      0
  3.000105141269365E+03   7.8048983E-16   5.7879042E-16      0
  3.002850734795855E+03   1.1815123E-15   5.8643146E-16      0
  3.005596348360837E+03   1.1547024E-15   9.5499905E-16     16
  3.008341981900515E+03  -2.6185748E-16   5.4166201E-16  16384
  3.011087635351091E+03   4.5346793E-16   5.4389346E-16      0
  3.013833308648762E+03   9.7808091E-16   5.4648655E-16      0
  3.016579001729722E+03   6.6158514E-16   9.3899987E-16     16
  3.019324714530156E+03  -2.0665660E-16   5.0539851E-16  16384
  3.022070446986248E+03  -7.5455640E-17   4.9871463E-16      0
  3.024816199034177E+03  -4.6805283E-16   4.8506252E-16  16384
  3.027561970610117E+03   3.1149176E-16   4.8848379E-16      0
  3.030307761650238E+03   6.1373630E-16   4.7962293E-16      0
  3.033053572090703E+03   8.4710876E-16   4.7806529E-16      0
  3.035799401867674E+03  -2.7514706E-16   5.1219235E-16  16400
  3.038545250917306E+03  -1.7189568E-16   5.0382271E-16  16400
  3.041291119175750E+03   1.3811251E-15   4.6440561E-16      0
  3.044037006579154E+03   6.2012394E-16   4.4045147E-16      0
  3.046782913063658E+03  -1.0141212E-15   4.4200789E-16  16384
  3.049528838565403E+03   5.2397305E-16   4.2953006E-16      0
  3.052274783020521E+03   1.9996790E-16   4.2316988E-16     16
  3.055020746365141E+03   5.5118551E-17   4.0615738E-16      0
  3.057766728535388E+03   9.4748449E-16   4.1742369E-16     16
  3.060512729467382E+03   5.4224582E-16   3.9938686E-16      0
  3.063258749097238E+03   1.3354446E-15   4.3516244E-16     16
  3.066004787361070E+03  -7.5593270E-17   4.1190273E-16      0
  3.068750844194982E+03  -2.1012279E-16   3.7960438E-16  16384
  3.071496919535080E+03   1.0469568E-15   3.8686329E-16    256
  3.074243013317461E+03   1.8995691E-16   3.7849958E-16      0
  3.076989125478218E+03   8.7377748E-17   3.7133758E-16      0
  3.079735255953442E+03   8.7316021E-16   3.9677474E-16     16
  3.082481404679220E+03   1.0569419E-15   3.7304093E-16     16
  3.085227571591632E+03   4.6626347E-16   3.7824804E-16      0
  3.087973756626754E+03   3.3382860E-16   4.3458796E-16     16
  3.090719959720661E+03   1.2086499E-15   4.1307335E-16      0
  3.093466180809422E+03   1.1884574E-15   4.2036718E-16     16
  3.096212419829099E+03  -7.4977292E-16   3.4839815E-16  16400
  3.098958676715754E+03   1.0075765E-15   3.5937027E-16      0
  3.101704951405444E+03   7.2146375E-16   3.5531740E-16      0
  3.104451243834219E+03   5.1712298E-16   3.5219799E-16      0
  3.107197553938128E+03  -8.0180562E-17   3.5323124E-16  16400
  3.109943881653214E+03   9.9236167E-16   3.5416001E-16      0
  3.112690226915518E+03   9.4371466E-16   3.5408068E-16      0
  3.115436589661073E+03  -7.7294172E-17   4.2905414E-16     16
  3.118182969825913E+03   6.7710072E-16   3.4849376E-16      0
  3.120929367346065E+03   1.1774969E-15   3.4905092E-16      0
  3.123675782157551E+03   1.2956130E-16   3.3397519E-16      0
  3.126422214196391E+03   5.2169315E-16   3.3934263E-16     16
  3.129168663398599E+03   1.4427413E-15   3.6609653E-16     16
  3.131915129700189E+03   1.3816016E-15   3.4405544E-16      0
  3.134661613037166E+03  -2.9136883E-16   3.5604704E-16  16400
  3.137408113345533E+03   6.3931707E-16   3.3460237E-16      0
  3.140154630561291E+03  -4.0241450E-16   5.9255116E-16  16400
  3.142901164620435E+03   6.9787553E-16   3.3968917E-16     16
  3.145647715458956E+03   2.4663442E-16   3.2879093E-16      0
  3.148394283012840E+03   1.0398667E-15   3.4611706E-16     16
  3.151140867218073E+03   1.7739684E-15   3.4354860E-16      0
  3.153887468010634E+03   1.2562059E-15   3.5726267E-16     16
  3.156634085326498E+03   7.4682974E-16   3.4777341E-16     16
  3.159380719101637E+03   2.9295304E-15   3.9697229E-16     16
  3.162127369272021E+03   9.9508139E-16   5.4924861E-16     16
  3.164874035773612E+03  -1.3608000E-16   3.0316373E-16  16384
  3.167620718542371E+03   6.0431846E-16   3.2005079E-16      0
  3.170367417514256E+03   1.6155182E-15   3.3453016E-16     16
  3.173114132625219E+03   1.0549000E-15   3.2511967E-16     16
  3.175860863811208E+03   2.9669576E-16   3.0452285E-16      0
  3.178607611008169E+03   1.4890904E-15   3.3021259E-16     16
  3.181354374152045E+03   1.1028350E-15   3.0919492E-16      0
  3.184101153178773E+03   7.8145274E-16   3.0201455E-16      0
  3.186847948024286E+03   1.1724345E-15   3.4285313E-16     16
  3.189594758624516E+03   1.8212348E-15   3.1291856E-16      0
  3.192341584915389E+03   4.1783818E-16   2.8705197E-16      0
  3.195088426832829E+03   7.6536372E-16   2.9701822E-16     16
  3.197835284312755E+03   1.5922227E-15   3.0525207E-16      0
  3.200582157291081E+03   1.0685665E-15   2.9337248E-16      0
  3.203329045703722E+03   5.3869125E-16   2.8876923E-16      0
  3.206075949486586E+03   1.9855390E-15   6.8322472E-16     16
  3.208822868575576E+03   1.8313051E-15   3.0744011E-16      0
  3.211569802906596E+03   1.0629878E-15   4.3108961E-16     16
  3.214316752415542E+03   5.3628112E-16   2.8167480E-16     16
  3.217063717038311E+03   1.5284728E-15   2.8970102E-16      0
  3.219810696710790E+03   7.0699490E-16   2.9131223E-16      0
  3.222557691368869E+03   9.9645517E-16   2.8101967E-16      0
  3.225304700948430E+03   1.2871812E-15   2.9730189E-16     16
  3.228051725385355E+03   1.3094379E-15   2.9986854E-16      0
  3.230798764615519E+03   1.2022532E-15   2.7632539E-16      0
  3.233545818574797E+03   8.9235895E-16   3.1079018E-16     16
  3.236292887199058E+03   1.1742041E-15   2.7565028E-16      0
  3.239039970424168E+03   1.4188821E-15   3.3419574E-16     16
  3.241787068185991E+03   1.1973982E-15   2.7695857E-16      0
  3.244534180420386E+03   6.2639304E-16   2.6369562E-16      0
  3.247281307063210E+03   1.3767903E-15   2.9462538E-16      0
  3.250028448050316E+03   8.5665175E-16   2.6689137E-16      0
  3.252775603317552E+03   7.3474027E-17   2.5184542E-16      0
  3.255522772800765E+03   1.7262528E-15   3.1405785E-16     16
  3.258269956435799E+03   1.5905967E-15   2.7191542E-16      0
  3.261017154158491E+03   8.2064962E-16   2.5706881E-16      0
  3.263764365904680E+03   8.3199732E-16   2.6297088E-16      0
  3.266511591610197E+03   1.4229706E-15   2.7202212E-16      0
  3.269258831210873E+03   3.5215625E-16   2.7549440E-16      0
  3.272006084642534E+03   1.2718616E-15   2.7101899E-16     16
  3.274753351841004E+03   9.4452750E-16   2.6186354E-16      0
  3.277500632742101E+03   1.2933745E-15   2.5953288E-16      0
  3.280247927281643E+03   7.3439789E-16   2.4840022E-16      0
  3.282995235395444E+03   6.8747026E-16   2.5415356E-16     16
  3.285742557019313E+03   1.9920565E-15   2.7572775E-16     16
  3.288489892089059E+03   1.3681050E-15   2.5449931E-16      0
  3.291237240540486E+03   1.7654221E-16   2.3524371E-16      0
  3.293984602309394E+03   1.0448932E-15   2.5233569E-16      0
  3.296731977331581E+03   1.3640026E-15   2.6894223E-16      0
  3.299479365542842E+03   1.0139026E-15   2.4549633E-16      0
  3.302226766878969E+03   5.5265448E-16   2.4360212E-16      0
  3.304974181275750E+03   1.6168492E-15   2.5510846E-16      0
  3.307721608668970E+03   1.3063595E-15   2.6227944E-16      0
  3.310469048994414E+03   8.1021142E-16   2.5348753E-16      0
  3.313216502187859E+03   1.0021214E-15   3.0899473E-16      0
  3.315963968185083E+03   1.9245963E-15   3.1516947E-16      0
  3.318711446921858E+03   1.6570705E-15   2.5093025E-16      0
  3.321458938333955E+03   6.5073645E-16   2.3603076E-16      0
  3.324206442357143E+03   1.2435645E-15   2.6386818E-16     16
  3.326953958927185E+03   1.8224600E-15   2.5459129E-16      0
  3.329701487979842E+03   1.4975112E-15   2.5880083E-16     16
  3.332449029450875E+03   1.2707226E-15   2.4307252E-16      0
  3.335196583276038E+03   1.7998391E-15   2.5384786E-16      0
  3.337944149391084E+03   1.5123486E-15   2.4342996E-16      0
  3.340691727731764E+03   8.3617271E-16   2.3440192E-16      0
  3.343439318233825E+03   1.3796237E-15   2.4455236E-16      0
  3.346186920833011E+03   2.4523457E-15   2.7316082E-16     16
  3.348934535465063E+03  -1.3426620E-15   6.5391484E-16  16400
  3.351682162065721E+03   1.0416144E-15   2.3347833E-16      0
  3.354429800570719E+03   1.3525507E-15   2.3888876E-16      0
  3.357177450915791E+03   9.9756457E-16   2.7124608E-16     16
  3.359925113036669E+03   1.4905421E-15   2.3762003E-16      0
  3.362672786869078E+03   2.0364773E-15   2.4941380E-16      0
  3.365420472348744E+03   2.1531078E-15   2.4662079E-16      0
  3.368168169411388E+03   1.6985208E-15   2.3671612E-16      0
  3.370915877992731E+03   2.1500180E-15   2.4690934E-16      0
  3.373663598028489E+03   2.3752089E-15   2.4886588E-16      0
  3.376411329454375E+03   2.4959793E-15   2.5130173E-16      0
  3.379159072206102E+03   1.6550843E-15   2.3501255E-16      0
  3.381906826219378E+03   2.3539658E-15   2.4478199E-16     16
  3.384654591429909E+03   2.8511262E-15   2.5659148E-16      0
  3.387402367773398E+03   2.5454475E-15   2.4712173E-16      0
  3.390150155185546E+03   2.3966664E-15   3.5322952E-16     16
  3.392897953602052E+03   2.9788336E-15   2.9531041E-16     16
  3.395645762958611E+03   2.8378102E-15   2.6447632E-16     16
  3.398393583190915E+03   2.7629793E-15   2.6840288E-16     16
  3.401141414234656E+03   1.6220212E-15   2.3837635E-16     16
