

  2.887786524244350E+03  -6.7735781E-14   2.1865813E-14  18960
  2.890531219200617E+03   8.3040984E-15   1.3496435E-14   2560
  2.893275936797630E+03  -1.2622434E-14   9.7855124E-15  16896
  2.896020676971802E+03  -2.6009172E-15   7.6501017E-15  16896
  2.898765439659533E+03  -1.2608985E-14   6.2755574E-15  16896
  2.901510224797225E+03   5.6807806E-17   5.4541104E-15    512
  2.904255032321270E+03  -5.1894757E-15   4.6794733E-15  16896
  2.906999862168059E+03  -2.4464753E-15   4.1893165E-15  16896
  2.909744714273973E+03   1.6935828E-15   5.5152467E-15    528
  2.912489588575392E+03   4.4203973E-15   3.3567134E-15    512
  2.915234485008690E+03  -8.0490060E-15   2.8712170E-15  16896
  2.917979403510232E+03  -1.8678271E-15   2.6224231E-15  16896
  2.920724344016383E+03   5.4058498E-15   2.5317654E-15    528
  2.923469306463500E+03  -3.4702887E-15   2.1179659E-15  16896
  2.926214290787935E+03  -4.2969096E-15   1.9595099E-15  16912
  2.928959296926037E+03   5.9999193E-15   1.8127788E-15    512
  2.931704324814148E+03   4.3953895E-16   2.1165511E-15    528
  2.934449374388603E+03   4.5253815E-15   1.6092791E-15    528
  2.937194445585738E+03  -6.2954699E-15   3.0650385E-15  16912
  2.939939538341879E+03   2.0226368E-15   1.0421482E-15    512
  2.942684652593346E+03   1.2341387E-16   8.9197630E-16    512
  2.945429788276459E+03  -7.9791192E-16   8.0602649E-16  16912
  2.948174945327530E+03   9.1640180E-18   7.4208583E-16    528
  2.950920123682864E+03  -1.2661034E-16   6.9408214E-16    528
  2.953665323278766E+03  -9.6586013E-16   5.7134707E-16  16896
  2.956410544051532E+03   1.0832026E-15   5.5779433E-16    512
  2.959155785937454E+03  -1.0679003E-15   6.1621515E-16  16912
  2.961901048872821E+03   9.2394820E-16   4.6611916E-16    512
  2.964646332793915E+03  -3.2702867E-16   4.2128947E-16  16896
  2.967391637637013E+03   7.0811864E-16   4.1665045E-16    512
  2.970136963338388E+03   1.9547615E-16   3.8344213E-16      0
  2.972882309834310E+03  -3.4905942E-16   3.5902320E-16  16384
  2.975627677061038E+03  -1.1670802E-16   3.5292379E-16  16384
  2.978373064954835E+03   1.2701675E-16   3.4526648E-16      0
  2.981118473451951E+03   6.2880825E-16   3.5889284E-16     16
  2.983863902488637E+03  -1.1640074E-16   3.3768856E-16  16384
  2.986609352001135E+03   2.2494696E-16   3.9249336E-16     16
  2.989354821925685E+03   6.7193742E-16   3.3532150E-16      0
  2.992100312198522E+03  -1.9227518E-16   3.0918021E-16  16384
  2.994845822755875E+03  -3.4432024E-16   3.1301393E-16  16400
  2.997591353533969E+03   6.2960150E-16   3.1429610E-16      0
  3.000336904469023E+03   2.0470444E-16   3.1077451E-16      0
