

  2.887450854211288E+03   8.2470380E-14   4.5912723E-14   2576
  2.890195591182914E+03   2.4896097E-14   3.0128748E-14   2560
  2.892940350805445E+03  -4.7017583E-14   2.3665997E-14  16896
  2.895685133015293E+03   1.9632067E-14   1.7374191E-14    512
  2.898429937748860E+03   1.7195633E-15   1.2302692E-14    512
  2.901174764942547E+03   1.2482097E-15   1.0513674E-14    512
  2.903919614532746E+03   2.9369427E-15   9.0835186E-15    512
  2.906664486455847E+03   9.8439882E-15   8.2253184E-15    512
  2.909409380648231E+03  -2.9188616E-14   8.5889073E-15  16912
  2.912154297046278E+03  -1.0695228E-15   6.2572162E-15    512
  2.914899235586360E+03   2.4495602E-15   5.6449012E-15    512
  2.917644196204845E+03   5.6938398E-15   5.0724094E-15    512
  2.920389178838096E+03  -3.2433360E-15   4.4112764E-15  16912
  2.923134183422469E+03  -8.7363899E-16   4.0186657E-15    512
  2.925879209894318E+03  -4.9077364E-15   3.5896858E-15  16912
  2.928624258189989E+03   6.7567220E-16   3.2133027E-15    512
  2.931369328245825E+03  -4.4980425E-16   3.3529643E-15    528
  2.934114419998162E+03   1.2442598E-14   2.9142914E-15    528
  2.936859533383333E+03  -8.4107373E-15   4.8447295E-15  16912
  2.939604668337665E+03  -9.4521148E-16   1.9021732E-15  16896
  2.942349824797480E+03   2.4401690E-16   1.6827597E-15    512
  2.945095002699095E+03   2.1768493E-15   1.5480508E-15    528
  2.947840201978821E+03  -1.8026371E-16   1.3490690E-15    528
  2.950585422572966E+03  -1.1845510E-15   1.2486630E-15  16912
  2.953330664417831E+03   1.7365518E-15   1.1293900E-15    512
  2.956075927449714E+03   1.7186956E-15   1.0289749E-15    512
  2.958821211604907E+03  -3.4396911E-15   1.0578572E-15  16912
  2.961566516819698E+03   1.7606388E-15   8.8164234E-16    512
  2.964311843030368E+03   1.8556946E-15   8.3026439E-16    512
  2.967057190173195E+03   8.7273484E-17   8.1385424E-16    512
  2.969802558184451E+03  -9.3718277E-16   7.0038973E-16  16384
  2.972547947000404E+03   1.7590102E-15   7.1869300E-16      0
  2.975293356557318E+03   3.5925403E-15   7.2707265E-16      0
  2.978038786791449E+03   6.6339652E-16   6.4667202E-16      0
