

  2.887622862495494E+03  -7.6467831E-14   4.0732053E-14  18960
  2.890367610758103E+03  -8.3500982E-15   2.5612116E-14   2560
  2.893112381663664E+03  -4.6659691E-15   1.8938008E-14    512
  2.895857175148582E+03  -1.4933599E-14   1.4794288E-14  16896
  2.898601991149262E+03  -1.0955748E-14   1.1959856E-14    512
  2.901346829602101E+03   1.1060423E-14   1.0495456E-14    512
  2.904091690443493E+03  -9.5267210E-15   8.9548510E-15  16896
  2.906836573609824E+03  -1.2897473E-14   7.6750341E-15  16896
  2.909581479037478E+03  -4.9167391E-15   9.0329254E-15  16912
  2.912326406662832E+03   5.3148243E-15   6.2421394E-15    512
  2.915071356422256E+03  -9.8542648E-16   5.5296306E-15  16896
  2.917816328252118E+03  -4.5877570E-15   4.8912011E-15  16896
  2.920561322088780E+03   6.2123609E-16   4.5136056E-15    528
  2.923306337868599E+03   3.1577486E-15   3.9987960E-15    512
  2.926051375527925E+03  -5.0764832E-15   3.5125008E-15  16912
  2.928796435003105E+03   3.4200760E-16   3.1354398E-15    512
  2.931541516230481E+03   8.3816646E-15   3.4405492E-15    528
  2.934286619146389E+03   1.1317238E-14   2.8560771E-15    528
  2.937031743687159E+03   6.1885341E-15   4.8620708E-15    528
  2.939776889789118E+03   1.7583483E-15   1.9013810E-15    512
  2.942522057388587E+03   3.2625049E-15   1.7160051E-15    512
  2.945267246421882E+03   2.4055302E-15   1.5536266E-15    528
  2.948012456825314E+03   1.2645328E-15   1.4136358E-15    528
  2.950757688535189E+03   1.2019153E-15   1.2649913E-15    528
  2.953502941487809E+03   4.0251501E-15   1.1521516E-15    512
  2.956248215619469E+03   2.1969978E-15   1.0264114E-15    512
  2.958993510866462E+03  -9.1518829E-16   1.1654729E-15  16912
  2.961738827165073E+03   6.0987373E-16   8.9899916E-16    512
  2.964484164451584E+03   3.2760687E-15   8.5565871E-16    512
  2.967229522662270E+03   2.6645065E-15   7.9368639E-16    512
  2.969974901733406E+03   2.0577960E-15   7.4224147E-16      0
  2.972720301601255E+03   1.5814699E-15   7.0677827E-16      0
  2.975465722202081E+03   1.2889092E-15   6.8696098E-16      0
  2.978211163472142E+03   4.1204286E-15   7.0925092E-16      0
  2.980956625347689E+03   2.8633534E-15   6.8635524E-16     16
  2.983702107764970E+03   2.7100084E-15   6.7352555E-16      0
  2.986447610660227E+03   5.4561596E-16   7.2325200E-16     16
  2.989193133969699E+03   2.9165631E-15   6.4816851E-16      0
  2.991938677629619E+03   2.1075571E-15   6.5305811E-16      0
  2.994684241576214E+03   1.7799419E-15   6.3835495E-16     16
  2.997429825745710E+03   3.3791763E-15   6.2747338E-16      0
  3.000175430074326E+03   3.3091447E-15   6.2070982E-16      0
  3.002921054498274E+03   1.6718552E-15   6.2339931E-16      0
  3.005666698953765E+03   4.9050878E-15   9.8777647E-16     16
  3.008412363377005E+03   2.5509748E-15   5.8915843E-16      0
  3.011158047704192E+03   1.9008840E-15   5.7137910E-16      0
  3.013903751871524E+03   2.2109235E-15   5.7543215E-16      0
  3.016649475815190E+03   1.9923767E-15   9.4632395E-16     16
  3.019395219471378E+03   1.5420587E-15   5.3059266E-16      0
  3.022140982776270E+03   2.4614907E-15   5.4456749E-16      0
