

  2.887674231464134E+03  -1.6415164E-13   4.1157395E-14  18960
  2.890419001269803E+03  -6.7044264E-14   2.5029327E-14  18944
  2.893163793719301E+03  -2.5970218E-14   1.8850798E-14    512
  2.895908608749038E+03  -1.4266888E-14   1.4639647E-14    512
  2.898653446295416E+03  -1.4724790E-14   1.2138536E-14    512
  2.901398306294832E+03   3.6945565E-15   1.0543178E-14    512
  2.904143188683679E+03  -2.6415743E-15   8.9365144E-15    512
  2.906888093398344E+03  -1.6341563E-15   7.9607214E-15    512
  2.909633020375209E+03  -1.0606468E-15   9.3005412E-15    528
  2.912377969550650E+03   1.9485085E-14   6.5143995E-15    512
  2.915122940861039E+03   8.1159844E-16   5.5543919E-15    512
  2.917867934242742E+03   7.8580000E-15   5.0594269E-15    512
  2.920612949632121E+03  -4.7614276E-15   4.6927082E-15  16912
  2.923357986965531E+03   7.4107998E-16   4.2335473E-15    512
  2.926103046179325E+03  -1.1676329E-15   3.5786024E-15  16912
  2.928848127209847E+03   7.4075987E-15   3.2787510E-15    512
  2.931593229993439E+03  -2.0303536E-15   3.3457537E-15  16912
  2.934338354466435E+03   1.7544089E-14   3.0204172E-15    528
  2.937083500565168E+03  -4.6767992E-15   5.0038717E-15  16912
  2.939828668225962E+03   2.8305590E-15   1.9236220E-15    512
  2.942573857385139E+03   2.0840064E-15   1.6880546E-15    512
  2.945319067979014E+03   4.5372561E-15   1.6181824E-15    528
  2.948064299943898E+03   1.6809682E-15   1.3936172E-15    528
  2.950809553216096E+03   1.5923557E-15   1.3037623E-15    528
  2.953554827731908E+03   1.8719608E-15   1.1238055E-15    512
  2.956300123427632E+03   5.0572441E-15   1.0912623E-15    512
  2.959045440239558E+03   2.4348023E-15   1.1782697E-15    528
  2.961790778103971E+03   3.0637345E-15   9.1095259E-16    512
  2.964536136957152E+03   2.1705276E-15   8.3634175E-16    512
  2.967281516735379E+03   4.1054086E-15   8.2795792E-16    512
  2.970026917374922E+03   2.1416087E-15   7.5178669E-16      0
  2.972772338812047E+03   3.2524214E-15   7.4296616E-16      0
  2.975517780983016E+03   2.4934964E-15   7.3872168E-16      0
  2.978263243824085E+03   4.1814412E-15   7.1536072E-16      0
  2.981008727271507E+03   3.2598362E-15   6.9629020E-16     16
  2.983754231261529E+03   3.8094862E-15   7.6501125E-16      0
  2.986499755730393E+03   2.2980576E-15   7.7841682E-16     16
  2.989245300614337E+03   4.8535454E-15   6.9121711E-16      0
  2.991990865849592E+03   2.5660747E-15   6.3212645E-16      0
  2.994736451372389E+03   3.4397610E-15   6.6839386E-16     16
  2.997482057118948E+03   3.2660252E-15   6.2913505E-16      0
  3.000227683025490E+03   4.2820730E-15   6.4887711E-16      0
  3.002973329028229E+03   2.8459822E-15   6.1269085E-16      0
  3.005718995063371E+03   6.1119178E-15   1.0492343E-15     16
  3.008464681067125E+03   3.5645603E-15   6.1093670E-16      0
  3.011210386975688E+03   2.1578078E-15   5.7674653E-16      0
  3.013956112725256E+03   3.8387016E-15   6.0908551E-16      0
  3.016701858252020E+03   6.0791233E-15   1.0467419E-15     16
  3.019447623492164E+03   3.6603212E-15   5.7830005E-16      0
  3.022193408381873E+03   3.3897640E-15   5.6132778E-16      0
  3.024939212857321E+03   4.0528002E-15   5.7109248E-16      0
  3.027685036854680E+03   3.8324256E-15   5.5078069E-16      0
  3.030430880310120E+03   2.6360891E-15   5.1572003E-16      0
  3.033176743159803E+03   3.4453050E-15   5.3320750E-16      0
  3.035922625339887E+03   4.8291644E-15   6.1039455E-16     16
  3.038668526786527E+03   3.9794472E-15   5.7811820E-16     16
  3.041414447435872E+03   5.2971200E-15   5.4773296E-16      0
  3.044160387224068E+03   4.3787728E-15   5.1880419E-16      0
  3.046906346087255E+03   3.9626014E-15   4.9874814E-16      0
  3.049652323961569E+03   4.8503944E-15   5.1282138E-16      0
  3.052398320783143E+03   4.7375091E-15   5.1238198E-16     16
  3.055144336488103E+03   6.0814314E-15   5.2417681E-16      0
  3.057890371012573E+03   3.2459969E-15   5.1046917E-16      0
  3.060636424292671E+03   5.0099022E-15   4.9128536E-16      0
  3.063382496264512E+03   5.8227154E-15   5.2440551E-16     16
  3.066128586864204E+03   5.6221977E-15   4.9551036E-16      0
  3.068874696027855E+03   5.1347252E-15   4.8194369E-16      0
  3.071620823691564E+03   6.3746573E-15   4.9413091E-16      0
  3.074366969791429E+03   6.2551465E-15   4.9589840E-16      0
  3.077113134263542E+03   6.4888124E-15   4.9180480E-16      0
  3.079859317043993E+03   6.2476591E-15   4.9160643E-16     16
  3.082605518068864E+03   6.0021691E-15   4.9160675E-16      0
  3.085351737274234E+03   7.7714748E-15   5.0018847E-16      0
  3.088097974596181E+03   7.5743202E-15   5.2171046E-16     16
  3.090844229970775E+03   8.9374097E-15   5.1704760E-16      0
  3.093590503334083E+03   7.2894038E-15   5.1099730E-16     16
  3.096336794622168E+03   7.2218165E-15   4.9592736E-16     16
  3.099083103771089E+03   7.4876705E-15   4.8179430E-16      0
